Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
348405,Google Phone,1,600,11/24/19 19:41,"413 8th St, San Francisco, CA 94016"
348406,AAA Batteries (4-pack),1,2.99,11/18/19 15:09,"214 Lincoln St, Boston, MA 02215"
348407,Samsung Phone,1,650,11/30/19 08:15,"388 Walnut St, Atlanta, GA 30301"
348408,Dell Laptop,1,999.99,11/03/19 13:17,"378 Forest St, Atlanta, GA 30301"
348409,Normal Keyboard,1,99.99,11/07/19 12:51,"545 6th St, Seattle, WA 98101"
348410,Wired Headphones,2,11.99,11/04/19 20:22,"578 Cedar St, New York City, NY 10001"
348411,Wired Headphones,1,11.99,11/15/19 10:35,"132 11th St, Austin, TX 73301"
348412,AA Batteries (4-pack),1,3.84,11/10/19 13:23,"633 12th St, New York City, NY 10001"
348413,AA Batteries (4-pack),1,3.84,11/07/19 18:27,"41 Church St, San Francisco, CA 94016"
348414,USB-C Charging Cable,1,11.95,11/15/19 18:16,"880 1st St, Austin, TX 73301"
348415,Lightning Charging Cable,1,14.95,11/24/19 12:41,"499 14th St, San Francisco, CA 94016"
348416,Wired Headphones,1,11.99,11/11/19 19:22,"899 2nd St, New York City, NY 10001"
348417,27in 4K Gaming Monitor,1,389.99,11/25/19 14:17,"634 Lake St, New York City, NY 10001"
348418,AA Batteries (4-pack),3,3.84,11/27/19 16:46,"565 Center St, Austin, TX 73301"
348419,Apple Airpods Headphones,1,150,11/07/19 23:37,"266 South St, Portland, OR 97035"
348420,iPhone,1,700,11/01/19 17:21,"799 Chestnut St, San Francisco, CA 94016"
348420,Lightning Charging Cable,1,14.95,11/01/19 17:21,"799 Chestnut St, San Francisco, CA 94016"
348421,Lightning Charging Cable,1,14.95,11/11/19 17:42,"557 13th St, Boston, MA 02215"
348422,AA Batteries (4-pack),2,3.84,11/10/19 09:04,"702 8th St, San Francisco, CA 94016"
348423,Cooling Pad,1,29.99,11/25/19 12:09,"297 Washington St, Los Angeles, CA 90001"
348424,Lightning Charging Cable,1,14.95,11/27/19 19:19,"623 Center St, Austin, TX 73301"
348425,AAA Batteries (4-pack),1,2.99,11/09/19 17:41,"138 Spruce St, San Francisco, CA 94016"
348426,27in FHD Monitor,1,149.99,11/19/19 21:39,"190 Ridge St, Los Angeles, CA 90001"
348427,AAA Batteries (4-pack),1,2.99,11/13/19 10:47,"540 Park St, New York City, NY 10001"
348428,27in FHD Monitor,1,149.99,11/30/19 10:41,"562 Johnson St, Portland, OR 97035"
348429,USB-C Charging Cable,2,11.95,11/12/19 14:55,"13 Ridge St, New York City, NY 10001"
348430,Apple Airpods Headphones,1,150,11/14/19 18:47,"475 Meadow St, Atlanta, GA 30301"
348431,AAA Batteries (4-pack),1,2.99,11/09/19 14:08,"546 11th St, Dallas, TX 75001"
348432,USB-C Charging Cable,1,11.95,11/07/19 19:39,"917 Highland St, Los Angeles, CA 90001"
348433,Google Phone,1,600,11/09/19 19:54,"504 Madison St, Austin, TX 73301"
348434,Bose SoundSport Headphones,1,99.99,11/22/19 10:01,"739 River St, Los Angeles, CA 90001"
348435,Wired Headphones,1,11.99,11/24/19 11:49,"540 Dogwood St, New York City, NY 10001"
348436,AA Batteries (4-pack),1,3.84,11/10/19 00:38,"618 8th St, Seattle, WA 98101"
348437,Wired Headphones,1,11.99,11/20/19 21:34,"460 Ridge St, San Francisco, CA 94016"
348438,Lightning Charging Cable,1,14.95,11/29/19 02:23,"351 Madison St, New York City, NY 10001"
348439,Apple Airpods Headphones,1,150,11/08/19 17:08,"825 North St, Los Angeles, CA 90001"
348440,AA Batteries (4-pack),1,3.84,11/21/19 01:10,"360 Dogwood St, Atlanta, GA 30301"
348441,34in Ultrawide Monitor,1,379.99,11/13/19 17:49,"473 Sunset St, Dallas, TX 75001"
348442,Apple Airpods Headphones,1,150,11/01/19 14:50,"687 13th St, Los Angeles, CA 90001"
348443,Wired Headphones,1,11.99,11/01/19 14:56,"840 10th St, Seattle, WA 98101"
348444,AAA Batteries (4-pack),1,2.99,11/13/19 07:58,"789 1st St, Los Angeles, CA 90001"
348445,Macbook Pro,1,1699,11/07/19 09:31,"785 North St, San Francisco, CA 94016"
348446,Flatscreen TV,1,300,11/27/19 10:03,"889 Forest St, Los Angeles, CA 90001"
348447,iPhone,1,700,11/25/19 18:18,"729 Johnson St, New York City, NY 10001"
348448,USB-C Charging Cable,1,11.95,11/12/19 00:09,"874 North St, Atlanta, GA 30301"
348449,Macbook Pro,1,1699,11/14/19 12:08,"339 River St, San Francisco, CA 94016"
348449,Normal Keyboard,1,99.99,11/14/19 12:08,"339 River St, San Francisco, CA 94016"
348450,34in Ultrawide Monitor,1,379.99,11/18/19 16:03,"272 5th St, San Francisco, CA 94016"
348451,27in FHD Monitor,1,149.99,11/06/19 21:15,"552 Meadow St, San Francisco, CA 94016"
348452,Bose SoundSport Headphones,1,99.99,11/26/19 11:59,"734 Willow St, San Francisco, CA 94016"
348453,AA Batteries (4-pack),1,3.84,11/06/19 17:25,"633 Hill St, Los Angeles, CA 90001"
348454,Lightning Charging Cable,1,14.95,11/01/19 20:32,"10 River St, Los Angeles, CA 90001"
348455,Cooling Pad,1,29.99,11/10/19 21:21,"809 Pine St, New York City, NY 10001"
348456,Macbook Pro,1,1699,11/02/19 18:29,"705 Cedar St, Austin, TX 73301"
348457,Google Phone,1,600,11/27/19 20:59,"144 Maple St, New York City, NY 10001"
348458,Lightning Charging Cable,1,14.95,11/07/19 11:41,"727 Highland St, Los Angeles, CA 90001"
348459,Dell Laptop,1,999.99,11/13/19 00:47,"423 Willow St, Los Angeles, CA 90001"
348460,Bose SoundSport Headphones,1,99.99,11/15/19 19:17,"275 Highland St, Austin, TX 73301"
348461,Normal Keyboard,1,99.99,11/15/19 19:34,"41 Cherry St, Seattle, WA 98101"
348462,AA Batteries (4-pack),1,3.84,11/29/19 19:29,"139 South St, Seattle, WA 98101"
348463,Lightning Charging Cable,1,14.95,11/07/19 15:14,"581 Washington St, Boston, MA 02215"
348464,Bose SoundSport Headphones,1,99.99,11/01/19 13:03,"260 12th St, Los Angeles, CA 90001"
348465,Samsung Phone,1,650,11/17/19 18:33,"697 Maple St, Atlanta, GA 30301"
348466,Wired Headphones,1,11.99,11/07/19 18:02,"182 Maple St, San Francisco, CA 94016"
348467,Apple Airpods Headphones,1,150,11/08/19 00:57,"3 11th St, Boston, MA 02215"
348468,Gaming Mouse,1,100,11/09/19 19:16,"122 Center St, Atlanta, GA 30301"
348469,34in Ultrawide Monitor,1,379.99,11/10/19 23:50,"471 Walnut St, San Francisco, CA 94016"
348470,AA Batteries (4-pack),1,3.84,11/01/19 14:13,"794 Ridge St, San Francisco, CA 94016"
348471,Normal Keyboard,1,99.99,11/07/19 11:48,"619 Main St, San Francisco, CA 94016"
348472,AA Batteries (4-pack),3,3.84,11/01/19 18:12,"939 12th St, Dallas, TX 75001"
348473,Lightning Charging Cable,1,14.95,11/16/19 21:21,"772 10th St, Seattle, WA 98101"
348474,AA Batteries (4-pack),1,3.84,11/15/19 08:55,"909 2nd St, Portland, OR 97035"
348475,34in Ultrawide Monitor,1,379.99,11/04/19 23:50,"214 13th St, Austin, TX 73301"
348476,AAA Batteries (4-pack),1,2.99,11/25/19 12:53,"847 Walnut St, San Francisco, CA 94016"
348477,Apple Airpods Headphones,1,150,11/29/19 10:54,"203 5th St, Seattle, WA 98101"
348478,Macbook Air,1,1200,11/16/19 09:13,"635 River St, New York City, NY 10001"
348479,Flatscreen TV,1,300,11/26/19 21:33,"561 Maple St, Portland, OR 97035"
348480,Bose SoundSport Headphones,1,99.99,11/17/19 04:50,"1 South St, Los Angeles, CA 90001"
348481,Google Phone,1,600,11/26/19 07:07,"126 Cedar St, Boston, MA 02215"
348481,Wired Headphones,1,11.99,11/26/19 07:07,"126 Cedar St, Boston, MA 02215"
348482,Lightning Charging Cable,1,14.95,11/30/19 16:55,"759 Center St, San Francisco, CA 94016"
348483,Lightning Charging Cable,2,14.95,12/01/19 03:54,"889 Lincoln St, New York City, NY 10001"
348484,Bose SoundSport Headphones,1,99.99,11/27/19 14:47,"669 9th St, Austin, TX 73301"
348485,27in FHD Monitor,1,149.99,11/02/19 13:54,"190 Walnut St, Portland, ME 04101"
348486,Macbook Pro,1,1699,11/24/19 10:24,"531 7th St, Portland, OR 97035"
348486,Cooling Pad,1,29.99,11/24/19 10:24,"531 7th St, Portland, OR 97035"
348487,Normal Keyboard,1,99.99,11/08/19 20:02,"255 Jackson St, San Francisco, CA 94016"
348488,USB-C Charging Cable,1,11.95,11/21/19 22:20,"381 Lake St, Portland, OR 97035"
348489,Google Phone,1,600,11/08/19 07:01,"879 1st St, Atlanta, GA 30301"
348490,Gaming Mouse,1,100,11/06/19 09:23,"529 Madison St, New York City, NY 10001"
348491,USB-C Charging Cable,1,11.95,11/09/19 14:23,"440 Madison St, Seattle, WA 98101"
348492,Wired Headphones,1,11.99,11/17/19 18:43,"191 South St, San Francisco, CA 94016"
348493,Samsung Phone,1,650,11/09/19 16:43,"241 Jackson St, Los Angeles, CA 90001"
348494,Dell Laptop,1,999.99,11/21/19 09:33,"35 Chestnut St, San Francisco, CA 94016"
348495,Apple Airpods Headphones,1,150,11/05/19 22:07,"851 Cedar St, San Francisco, CA 94016"
348496,34in Ultrawide Monitor,1,379.99,11/08/19 18:21,"305 1st St, New York City, NY 10001"
348497,Wired Headphones,1,11.99,11/06/19 21:30,"839 14th St, Los Angeles, CA 90001"
348498,Bose SoundSport Headphones,1,99.99,11/18/19 16:04,"185 Ridge St, San Francisco, CA 94016"
348499,Apple Airpods Headphones,1,150,11/17/19 15:09,"801 13th St, San Francisco, CA 94016"
348500,AAA Batteries (4-pack),2,2.99,11/12/19 17:36,"753 14th St, Boston, MA 02215"
348501,Bose SoundSport Headphones,1,99.99,12/01/19 00:33,"160 Cedar St, Los Angeles, CA 90001"
348502,AA Batteries (4-pack),1,3.84,11/10/19 21:41,"560 Spruce St, Los Angeles, CA 90001"
348503,USB-C Charging Cable,1,11.95,11/05/19 11:11,"84 2nd St, Seattle, WA 98101"
348504,Wired Headphones,1,11.99,11/12/19 13:54,"833 Walnut St, Los Angeles, CA 90001"
348505,AA Batteries (4-pack),1,3.84,11/12/19 19:26,"171 Washington St, San Francisco, CA 94016"
348506,Normal Keyboard,1,99.99,11/15/19 17:36,"405 Wilson St, San Francisco, CA 94016"
348507,Apple Airpods Headphones,1,150,11/01/19 22:39,"649 Highland St, San Francisco, CA 94016"
348508,Wired Headphones,1,11.99,11/08/19 18:16,"221 Sunset St, Atlanta, GA 30301"
348509,AA Batteries (4-pack),1,3.84,11/20/19 10:58,"121 Meadow St, Los Angeles, CA 90001"
348510,Normal Keyboard,1,99.99,11/10/19 20:15,"265 Chestnut St, Boston, MA 02215"
348511,USB-C Charging Cable,1,11.95,11/26/19 18:39,"26 Pine St, Seattle, WA 98101"
348512,AAA Batteries (4-pack),1,2.99,11/18/19 11:36,"71 Pine St, San Francisco, CA 94016"
348513,Cooling Pad,1,29.99,11/14/19 01:03,"28 6th St, Austin, TX 73301"
348514,AAA Batteries (4-pack),1,2.99,11/06/19 16:38,"401 9th St, Dallas, TX 75001"
348515,Mechanical Keyboard,1,250,11/07/19 15:31,"43 Park St, Atlanta, GA 30301"
348516,Wired Headphones,1,11.99,11/21/19 21:32,"554 Main St, Los Angeles, CA 90001"
348517,Macbook Air,1,1200,11/20/19 14:23,"648 1st St, Los Angeles, CA 90001"
348518,Gaming Mouse,1,100,11/17/19 16:50,"557 Dogwood St, Portland, OR 97035"
348518,Google Phone,1,600,11/17/19 16:50,"557 Dogwood St, Portland, OR 97035"
348519,Bose SoundSport Headphones,1,99.99,11/09/19 16:23,"277 Johnson St, Los Angeles, CA 90001"
348520,USB-C Charging Cable,1,11.95,11/28/19 21:20,"92 River St, Portland, OR 97035"
348521,AA Batteries (4-pack),2,3.84,11/22/19 19:45,"945 Highland St, Boston, MA 02215"
348522,Apple Airpods Headphones,1,150,11/03/19 17:22,"650 5th St, Dallas, TX 75001"
348523,Bose SoundSport Headphones,1,99.99,11/04/19 08:40,"750 Dogwood St, Los Angeles, CA 90001"
348524,Lightning Charging Cable,1,14.95,11/07/19 09:46,"92 Pine St, Los Angeles, CA 90001"
348524,USB-C Charging Cable,1,11.95,11/07/19 09:46,"92 Pine St, Los Angeles, CA 90001"
348525,USB-C Charging Cable,1,11.95,11/16/19 20:38,"559 Hickory St, Los Angeles, CA 90001"
348526,AAA Batteries (4-pack),2,2.99,11/29/19 09:03,"598 6th St, New York City, NY 10001"
348527,Wired Headphones,1,11.99,11/29/19 22:43,"26 7th St, San Francisco, CA 94016"
348528,Wired Headphones,1,11.99,11/09/19 13:16,"212 Cedar St, Seattle, WA 98101"
348529,Apple Airpods Headphones,1,150,11/16/19 11:46,"923 Adams St, Los Angeles, CA 90001"
348530,AA Batteries (4-pack),2,3.84,11/09/19 20:57,"239 Cedar St, New York City, NY 10001"
348531,USB-C Charging Cable,1,11.95,11/09/19 07:37,"518 Hill St, Los Angeles, CA 90001"
348532,Lightning Charging Cable,1,14.95,11/07/19 20:52,"45 Adams St, Portland, OR 97035"
348533,USB-C Charging Cable,1,11.95,11/04/19 10:48,"291 Jefferson St, San Francisco, CA 94016"
348534,Lightning Charging Cable,1,14.95,11/19/19 09:40,"811 Chestnut St, Austin, TX 73301"
348535,Apple Airpods Headphones,1,150,11/14/19 10:27,"221 Sunset St, Los Angeles, CA 90001"
348536,USB-C Charging Cable,1,11.95,11/22/19 10:01,"357 Chestnut St, Los Angeles, CA 90001"
348537,Macbook Air,1,1200,11/09/19 14:22,"131 Wilson St, Austin, TX 73301"
348538,USB-C Charging Cable,1,11.95,11/18/19 12:16,"932 Meadow St, Portland, OR 97035"
348539,27in FHD Monitor,1,149.99,11/25/19 21:17,"461 Washington St, Los Angeles, CA 90001"
348540,Gaming Mouse,1,100,11/08/19 12:45,"122 Pine St, San Francisco, CA 94016"
348541,Apple Airpods Headphones,1,150,11/23/19 17:17,"444 7th St, Los Angeles, CA 90001"
348542,AA Batteries (4-pack),1,3.84,11/17/19 14:56,"515 14th St, San Francisco, CA 94016"
348543,Apple Airpods Headphones,1,150,11/25/19 10:05,"871 Adams St, Boston, MA 02215"
348544,USB-C Charging Cable,2,11.95,11/28/19 18:44,"850 Cherry St, Boston, MA 02215"
348545,Cooling Pad,1,29.99,11/07/19 03:16,"439 Jackson St, Boston, MA 02215"
348546,34in Ultrawide Monitor,1,379.99,11/18/19 09:21,"962 Park St, Los Angeles, CA 90001"
348546,Mechanical Keyboard,1,250,11/18/19 09:21,"962 Park St, Los Angeles, CA 90001"
348547,Flatscreen TV,1,300,11/24/19 20:49,"364 12th St, Los Angeles, CA 90001"
348548,USB-C Charging Cable,1,11.95,11/05/19 12:03,"3 12th St, Atlanta, GA 30301"
348549,Wired Headphones,1,11.99,11/23/19 21:03,"167 North St, Boston, MA 02215"
348550,AA Batteries (4-pack),1,3.84,11/06/19 22:50,"606 7th St, Boston, MA 02215"
348551,Macbook Air,1,1200,11/24/19 18:40,"126 Meadow St, Portland, OR 97035"
348552,Bose SoundSport Headphones,1,99.99,11/29/19 18:27,"261 Wilson St, Portland, OR 97035"
348553,AA Batteries (4-pack),1,3.84,11/03/19 22:10,"396 13th St, New York City, NY 10001"
348554,AAA Batteries (4-pack),1,2.99,11/25/19 17:00,"393 6th St, Boston, MA 02215"
348555,AA Batteries (4-pack),1,3.84,11/05/19 13:22,"679 Jackson St, San Francisco, CA 94016"
348556,USB-C Charging Cable,1,11.95,11/20/19 18:30,"557 Meadow St, New York City, NY 10001"
348557,Wired Headphones,1,11.99,11/25/19 20:20,"369 13th St, Austin, TX 73301"
348558,Lenovo Laptop,1,899.99,11/17/19 12:14,"955 South St, San Francisco, CA 94016"
348558,Cooling Pad,1,29.99,11/17/19 12:14,"955 South St, San Francisco, CA 94016"
348559,Wired Headphones,1,11.99,11/13/19 10:32,"154 12th St, New York City, NY 10001"
348560,Apple Airpods Headphones,1,150,11/04/19 19:35,"289 6th St, San Francisco, CA 94016"
348561,Cooling Pad,1,29.99,11/05/19 09:59,"893 Lakeview St, Boston, MA 02215"
348562,Gaming Mouse,1,100,11/09/19 09:56,"599 Elm St, Seattle, WA 98101"
348563,34in Ultrawide Monitor,1,379.99,11/14/19 18:42,"339 Pine St, New York City, NY 10001"
348564,USB-C Charging Cable,1,11.95,11/08/19 13:55,"192 13th St, San Francisco, CA 94016"
348565,Lightning Charging Cable,1,14.95,11/22/19 10:15,"735 West St, Dallas, TX 75001"
348566,Wired Headphones,1,11.99,11/25/19 22:49,"712 Sunset St, Dallas, TX 75001"
348567,Bose SoundSport Headphones,1,99.99,11/20/19 19:37,"293 Highland St, New York City, NY 10001"
348568,AAA Batteries (4-pack),2,2.99,11/06/19 21:07,"826 Cedar St, Austin, TX 73301"
348569,Google Phone,1,600,11/23/19 17:09,"754 14th St, Portland, OR 97035"
348569,Wired Headphones,1,11.99,11/23/19 17:09,"754 14th St, Portland, OR 97035"
348570,27in FHD Monitor,1,149.99,11/23/19 21:05,"961 Cedar St, San Francisco, CA 94016"
348571,Bose SoundSport Headphones,1,99.99,11/27/19 21:17,"214 Hickory St, San Francisco, CA 94016"
348572,Bose SoundSport Headphones,1,99.99,11/27/19 22:52,"297 12th St, San Francisco, CA 94016"
348573,Lightning Charging Cable,1,14.95,11/15/19 19:11,"943 4th St, Boston, MA 02215"
348574,AAA Batteries (4-pack),1,2.99,11/29/19 19:30,"739 River St, Los Angeles, CA 90001"
348575,Apple Airpods Headphones,1,150,11/29/19 13:12,"879 Forest St, San Francisco, CA 94016"
348576,Apple Airpods Headphones,1,150,11/01/19 20:47,"645 Sunset St, Atlanta, GA 30301"
348577,AAA Batteries (4-pack),1,2.99,11/01/19 13:15,"892 Maple St, Los Angeles, CA 90001"
348578,27in 4K Gaming Monitor,1,389.99,11/27/19 23:13,"86 Chestnut St, Los Angeles, CA 90001"
348578,Mechanical Keyboard,1,250,11/27/19 23:13,"86 Chestnut St, Los Angeles, CA 90001"
348578,Gaming Mouse,1,100,11/27/19 23:13,"86 Chestnut St, Los Angeles, CA 90001"
348579,USB-C Charging Cable,1,11.95,11/03/19 10:46,"992 Church St, Los Angeles, CA 90001"
348580,20in Monitor,1,109.99,11/22/19 12:25,"299 Center St, San Francisco, CA 94016"
348581,Wired Headphones,1,11.99,11/24/19 10:20,"762 Lakeview St, Atlanta, GA 30301"
348582,Dell Laptop,1,999.99,11/18/19 13:42,"328 1st St, San Francisco, CA 94016"
348583,Wired Headphones,1,11.99,11/14/19 14:15,"655 Ridge St, San Francisco, CA 94016"
348584,USB-C Charging Cable,1,11.95,11/25/19 21:23,"528 Spruce St, Portland, OR 97035"
348585,Lightning Charging Cable,1,14.95,11/17/19 17:06,"678 Center St, New York City, NY 10001"
348586,Wired Headphones,2,11.99,11/12/19 09:47,"325 Johnson St, Atlanta, GA 30301"
348587,Flatscreen TV,1,300,11/12/19 20:44,"97 Elm St, Atlanta, GA 30301"
348588,34in Ultrawide Monitor,1,379.99,11/26/19 19:06,"744 Jefferson St, Portland, OR 97035"
348589,Lightning Charging Cable,1,14.95,11/09/19 18:15,"448 Maple St, Seattle, WA 98101"
348590,USB-C Charging Cable,1,11.95,11/30/19 20:32,"594 Pine St, Dallas, TX 75001"
348591,USB-C Charging Cable,1,11.95,11/27/19 23:05,"445 Cedar St, Dallas, TX 75001"
348592,Normal Keyboard,1,99.99,11/16/19 21:35,"474 4th St, Austin, TX 73301"
348592,Gaming Mouse,1,100,11/16/19 21:35,"474 4th St, Austin, TX 73301"
348593,Mechanical Keyboard,1,250,11/29/19 14:04,"295 Center St, Seattle, WA 98101"
348594,USB-C Charging Cable,2,11.95,11/10/19 20:12,"983 South St, San Francisco, CA 94016"
348595,Dell Laptop,1,999.99,11/07/19 16:57,"82 Church St, Seattle, WA 98101"
348595,Cooling Pad,1,29.99,11/07/19 16:57,"82 Church St, Seattle, WA 98101"
348596,Apple Airpods Headphones,1,150,11/11/19 22:42,"139 North St, Seattle, WA 98101"
348597,Bose SoundSport Headphones,1,99.99,11/24/19 18:25,"397 Forest St, Los Angeles, CA 90001"
348598,AAA Batteries (4-pack),2,2.99,11/09/19 19:55,"614 Spruce St, Portland, ME 04101"
348599,Lightning Charging Cable,1,14.95,11/28/19 22:55,"826 South St, Boston, MA 02215"
348600,Lightning Charging Cable,1,14.95,11/17/19 19:33,"655 Willow St, Dallas, TX 75001"
348601,Samsung Phone,1,650,11/15/19 13:00,"558 Forest St, San Francisco, CA 94016"
348602,LG Washing Machine,1,600.0,11/14/19 11:03,"55 1st St, New York City, NY 10001"
348603,Bose SoundSport Headphones,1,99.99,11/14/19 08:27,"580 Chestnut St, Los Angeles, CA 90001"
348604,Lightning Charging Cable,1,14.95,11/02/19 14:17,"727 Highland St, Austin, TX 73301"
348605,34in Ultrawide Monitor,1,379.99,11/24/19 22:43,"911 2nd St, Los Angeles, CA 90001"
348606,27in FHD Monitor,1,149.99,11/17/19 22:49,"169 Sunset St, Atlanta, GA 30301"
348607,Samsung Phone,1,650,11/11/19 19:48,"135 Cedar St, Los Angeles, CA 90001"
348608,20in Monitor,1,109.99,11/21/19 15:14,"263 1st St, Dallas, TX 75001"
348609,Lightning Charging Cable,1,14.95,11/25/19 19:27,"172 Lakeview St, Los Angeles, CA 90001"
348610,Flatscreen TV,1,300,11/28/19 17:32,"535 10th St, Austin, TX 73301"
348611,AA Batteries (4-pack),2,3.84,11/20/19 04:35,"444 Washington St, Seattle, WA 98101"
348612,Wired Headphones,2,11.99,11/08/19 11:10,"525 Maple St, Los Angeles, CA 90001"
348613,Macbook Pro,1,1699,11/16/19 06:12,"775 Madison St, Los Angeles, CA 90001"
348614,Lightning Charging Cable,1,14.95,11/17/19 23:37,"13 Park St, Portland, OR 97035"
348615,Normal Keyboard,1,99.99,11/12/19 20:58,"323 14th St, Boston, MA 02215"
348616,USB-C Charging Cable,1,11.95,11/03/19 10:15,"374 Church St, Portland, OR 97035"
348617,Apple Airpods Headphones,1,150,11/24/19 09:34,"571 Lincoln St, New York City, NY 10001"
348618,Mechanical Keyboard,1,250,11/28/19 19:56,"711 14th St, Atlanta, GA 30301"
348619,34in Ultrawide Monitor,1,379.99,11/19/19 08:57,"787 Lakeview St, Austin, TX 73301"
348619,Wired Headphones,1,11.99,11/19/19 08:57,"787 Lakeview St, Austin, TX 73301"
348620,Flatscreen TV,1,300,11/02/19 07:24,"197 Lincoln St, Seattle, WA 98101"
348621,Macbook Pro,1,1699,11/29/19 07:42,"791 River St, New York City, NY 10001"
348622,Wired Headphones,1,11.99,11/08/19 18:34,"438 North St, San Francisco, CA 94016"
348623,Flatscreen TV,1,300,11/15/19 09:14,"969 West St, New York City, NY 10001"
348624,Lenovo Laptop,1,899.99,11/10/19 20:41,"158 Cherry St, Seattle, WA 98101"
348625,Gaming Mouse,1,100,11/27/19 08:02,"767 10th St, Seattle, WA 98101"
348626,Apple Airpods Headphones,1,150,11/14/19 19:21,"411 5th St, San Francisco, CA 94016"
348627,Samsung Phone,1,650,11/30/19 01:33,"531 Pine St, Boston, MA 02215"
348628,USB-C Charging Cable,1,11.95,11/09/19 19:32,"350 Elm St, San Francisco, CA 94016"
348629,Lightning Charging Cable,1,14.95,11/27/19 13:25,"566 12th St, Austin, TX 73301"
348630,Normal Keyboard,1,99.99,11/26/19 10:01,"843 Church St, Portland, ME 04101"
