Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
322399,Normal Keyboard,1,99.99,09/15/19 12:10,"614 1st St, Seattle, WA 98101"
322400,AA Batteries (4-pack),1,3.84,09/25/19 11:50,"812 Hickory St, Los Angeles, CA 90001"
322401,Gaming Mouse,1,100,09/24/19 21:31,"963 North St, New York City, NY 10001"
322402,Wired Headphones,1,11.99,09/26/19 07:54,"12 South St, Atlanta, GA 30301"
322403,USB-C Charging Cable,1,11.95,09/18/19 15:24,"929 Center St, Los Angeles, CA 90001"
322404,Wired Headphones,1,11.99,09/15/19 09:48,"968 Washington St, Los Angeles, CA 90001"
322405,Bose SoundSport Headphones,1,99.99,09/04/19 20:19,"919 Willow St, Austin, TX 73301"
322406,Lightning Charging Cable,1,14.95,09/10/19 20:05,"455 Hickory St, Boston, MA 02215"
322407,27in FHD Monitor,1,149.99,09/01/19 21:50,"617 Lake St, Seattle, WA 98101"
322408,Bose SoundSport Headphones,1,99.99,09/26/19 09:59,"312 Jackson St, Boston, MA 02215"
322409,Gaming Mouse,1,100,09/25/19 10:29,"834 Chestnut St, San Francisco, CA 94016"
322410,Normal Keyboard,1,99.99,09/29/19 20:08,"436 7th St, Seattle, WA 98101"
322411,AAA Batteries (4-pack),1,2.99,09/02/19 17:27,"803 Jackson St, San Francisco, CA 94016"
322412,LG Dryer,1,600.0,09/08/19 20:24,"250 Johnson St, San Francisco, CA 94016"
322413,Lightning Charging Cable,1,14.95,09/24/19 19:08,"710 9th St, San Francisco, CA 94016"
322414,Apple Airpods Headphones,1,150,09/02/19 10:44,"966 Sunset St, Boston, MA 02215"
322415,USB-C Charging Cable,1,11.95,09/08/19 14:30,"989 12th St, San Francisco, CA 94016"
322416,USB-C Charging Cable,1,11.95,09/23/19 13:13,"883 Hickory St, San Francisco, CA 94016"
322417,Apple Airpods Headphones,1,150,09/27/19 22:41,"530 North St, Los Angeles, CA 90001"
322417,Bose SoundSport Headphones,1,99.99,09/27/19 22:41,"530 North St, Los Angeles, CA 90001"
322418,AA Batteries (4-pack),1,3.84,09/10/19 17:36,"476 Lakeview St, Los Angeles, CA 90001"
322419,Cooling Pad,1,29.99,09/09/19 17:55,"356 West St, Los Angeles, CA 90001"
322420,USB-C Charging Cable,1,11.95,09/23/19 01:22,"696 Hill St, San Francisco, CA 94016"
322421,Flatscreen TV,1,300,09/16/19 21:33,"335 8th St, Dallas, TX 75001"
322422,Apple Airpods Headphones,1,150,09/26/19 12:27,"910 11th St, Dallas, TX 75001"
322423,Wired Headphones,1,11.99,09/22/19 14:52,"443 Main St, Los Angeles, CA 90001"
322424,Wired Headphones,1,11.99,09/21/19 13:02,"766 11th St, New York City, NY 10001"
322425,27in FHD Monitor,1,149.99,09/10/19 06:39,"826 8th St, San Francisco, CA 94016"
322426,AAA Batteries (4-pack),1,2.99,09/18/19 11:23,"418 Johnson St, New York City, NY 10001"
322427,Wired Headphones,1,11.99,09/04/19 06:24,"591 1st St, Austin, TX 73301"
322428,Macbook Pro,1,1699,09/02/19 21:59,"118 Ridge St, San Francisco, CA 94016"
322429,AA Batteries (4-pack),1,3.84,09/03/19 10:46,"952 Chestnut St, New York City, NY 10001"
322430,Macbook Pro,1,1699,09/18/19 20:17,"228 Washington St, Los Angeles, CA 90001"
322431,Google Phone,1,600,09/12/19 23:22,"676 5th St, Seattle, WA 98101"
322432,Macbook Pro,1,1699,09/17/19 14:14,"170 Madison St, Austin, TX 73301"
322432,Apple Airpods Headphones,1,150,09/17/19 14:14,"170 Madison St, Austin, TX 73301"
322433,Bose SoundSport Headphones,1,99.99,09/23/19 07:11,"69 1st St, Los Angeles, CA 90001"
322434,Google Phone,1,600,09/01/19 20:35,"857 North St, San Francisco, CA 94016"
322435,AAA Batteries (4-pack),2,2.99,09/05/19 13:30,"895 1st St, Dallas, TX 75001"
322436,USB-C Charging Cable,1,11.95,09/19/19 18:06,"771 South St, Atlanta, GA 30301"
322437,Apple Airpods Headphones,1,150,09/21/19 19:13,"299 River St, Atlanta, GA 30301"
322438,Lightning Charging Cable,1,14.95,09/28/19 21:21,"91 Cherry St, Los Angeles, CA 90001"
322439,AA Batteries (4-pack),1,3.84,09/27/19 13:24,"268 11th St, Los Angeles, CA 90001"
322440,AAA Batteries (4-pack),1,2.99,09/07/19 02:43,"450 5th St, New York City, NY 10001"
322441,USB-C Charging Cable,1,11.95,09/25/19 19:25,"981 Center St, Seattle, WA 98101"
322442,Flatscreen TV,1,300,09/12/19 22:52,"197 Park St, Austin, TX 73301"
322443,Wired Headphones,1,11.99,09/22/19 09:08,"171 Pine St, Austin, TX 73301"
322444,Bose SoundSport Headphones,1,99.99,09/29/19 15:59,"446 Johnson St, Los Angeles, CA 90001"
322445,Apple Airpods Headphones,1,150,09/20/19 07:08,"489 Jefferson St, Portland, ME 04101"
322446,Wired Headphones,1,11.99,09/10/19 17:19,"296 Ridge St, Boston, MA 02215"
322447,Wired Headphones,1,11.99,09/23/19 11:52,"970 6th St, Austin, TX 73301"
322448,Apple Airpods Headphones,1,150,09/08/19 19:20,"129 Spruce St, San Francisco, CA 94016"
322449,Wired Headphones,1,11.99,09/07/19 22:08,"877 Johnson St, San Francisco, CA 94016"
322450,Lightning Charging Cable,1,14.95,09/14/19 12:20,"151 9th St, New York City, NY 10001"
322451,USB-C Charging Cable,1,11.95,09/04/19 20:47,"854 West St, San Francisco, CA 94016"
322452,AAA Batteries (4-pack),3,2.99,09/19/19 18:01,"277 Jackson St, New York City, NY 10001"
322453,Cooling Pad,1,29.99,09/13/19 12:14,"981 Lakeview St, Portland, ME 04101"
322454,27in FHD Monitor,1,149.99,09/28/19 19:53,"601 14th St, Portland, ME 04101"
322455,Macbook Air,1,1200,09/13/19 22:17,"26 9th St, New York City, NY 10001"
322455,Normal Keyboard,1,99.99,09/13/19 22:17,"26 9th St, New York City, NY 10001"
322456,Apple Airpods Headphones,1,150,09/02/19 20:23,"700 Dogwood St, Austin, TX 73301"
322457,iPhone,1,700,09/04/19 18:51,"941 7th St, San Francisco, CA 94016"
322458,Macbook Air,1,1200,09/02/19 19:50,"537 5th St, Seattle, WA 98101"
322459,iPhone,1,700,09/18/19 12:23,"147 Cherry St, San Francisco, CA 94016"
322460,Wired Headphones,2,11.99,09/16/19 20:15,"586 Willow St, Austin, TX 73301"
322461,USB-C Charging Cable,2,11.95,09/06/19 12:29,"260 Adams St, Los Angeles, CA 90001"
322462,Bose SoundSport Headphones,1,99.99,09/14/19 19:10,"67 Spruce St, Portland, OR 97035"
322463,Gaming Mouse,1,100,09/15/19 11:17,"711 Meadow St, Dallas, TX 75001"
322464,Wired Headphones,1,11.99,09/29/19 10:12,"809 Main St, Los Angeles, CA 90001"
322465,AA Batteries (4-pack),1,3.84,09/16/19 14:12,"284 Sunset St, Portland, OR 97035"
322466,USB-C Charging Cable,2,11.95,09/04/19 22:00,"998 Wilson St, Atlanta, GA 30301"
322467,Wired Headphones,1,11.99,09/16/19 23:46,"937 Hill St, Boston, MA 02215"
322468,Lightning Charging Cable,1,14.95,09/18/19 21:21,"147 River St, Dallas, TX 75001"
322469,Wired Headphones,1,11.99,09/12/19 09:59,"311 Pine St, New York City, NY 10001"
322470,27in FHD Monitor,1,149.99,09/11/19 14:11,"428 Main St, Austin, TX 73301"
322471,Cooling Pad,1,29.99,09/27/19 16:28,"284 Wilson St, Dallas, TX 75001"
322472,AAA Batteries (4-pack),1,2.99,09/05/19 18:58,"103 11th St, New York City, NY 10001"
322473,AA Batteries (4-pack),2,3.84,09/06/19 10:31,"752 Washington St, Boston, MA 02215"
322474,Macbook Air,1,1200,09/15/19 11:11,"867 Wilson St, San Francisco, CA 94016"
322475,Lightning Charging Cable,1,14.95,09/24/19 16:18,"66 Cedar St, San Francisco, CA 94016"
322476,AAA Batteries (4-pack),3,2.99,09/24/19 22:51,"644 6th St, Los Angeles, CA 90001"
322477,iPhone,1,700,09/02/19 21:09,"844 Wilson St, Los Angeles, CA 90001"
322478,Cooling Pad,1,29.99,09/22/19 21:14,"43 2nd St, Seattle, WA 98101"
322479,USB-C Charging Cable,1,11.95,09/08/19 17:49,"572 Spruce St, Atlanta, GA 30301"
322480,Macbook Air,1,1200,09/09/19 11:43,"526 Hill St, San Francisco, CA 94016"
322481,Cooling Pad,1,29.99,09/01/19 12:30,"532 Hill St, San Francisco, CA 94016"
322482,Google Phone,1,600,09/29/19 23:23,"491 Church St, Atlanta, GA 30301"
322483,Apple Airpods Headphones,1,150,09/26/19 11:34,"710 Meadow St, San Francisco, CA 94016"
322484,USB-C Charging Cable,1,11.95,09/06/19 20:45,"934 Willow St, Dallas, TX 75001"
322485,Gaming Mouse,1,100,09/06/19 21:39,"16 4th St, Atlanta, GA 30301"
322486,Macbook Pro,1,1699,09/25/19 11:04,"937 Adams St, Austin, TX 73301"
322487,Mechanical Keyboard,1,250,09/21/19 06:25,"994 Jackson St, Boston, MA 02215"
322488,iPhone,1,700,09/09/19 17:13,"370 Hickory St, Los Angeles, CA 90001"
322488,Apple Airpods Headphones,1,150,09/09/19 17:13,"370 Hickory St, Los Angeles, CA 90001"
322489,Cooling Pad,1,29.99,09/29/19 20:07,"560 North St, Los Angeles, CA 90001"
322490,USB-C Charging Cable,1,11.95,09/10/19 12:26,"413 South St, Los Angeles, CA 90001"
322491,Dell Laptop,1,999.99,09/25/19 11:32,"587 Spruce St, Atlanta, GA 30301"
322492,Flatscreen TV,1,300,09/07/19 17:35,"81 North St, Los Angeles, CA 90001"
322493,AAA Batteries (4-pack),1,2.99,09/23/19 13:29,"418 Jefferson St, New York City, NY 10001"
322494,iPhone,1,700,09/05/19 19:15,"182 Center St, Atlanta, GA 30301"
322494,Lightning Charging Cable,1,14.95,09/05/19 19:15,"182 Center St, Atlanta, GA 30301"
322494,Wired Headphones,1,11.99,09/05/19 19:15,"182 Center St, Atlanta, GA 30301"
322495,AAA Batteries (4-pack),1,2.99,09/28/19 18:47,"115 Jackson St, San Francisco, CA 94016"
322496,AAA Batteries (4-pack),1,2.99,09/18/19 22:23,"907 Church St, New York City, NY 10001"
322497,27in FHD Monitor,1,149.99,09/20/19 20:45,"398 13th St, Los Angeles, CA 90001"
322498,27in FHD Monitor,1,149.99,09/08/19 20:22,"797 Washington St, San Francisco, CA 94016"
322499,Mechanical Keyboard,1,250,09/01/19 19:06,"678 Lakeview St, San Francisco, CA 94016"
322500,Bose SoundSport Headphones,1,99.99,09/18/19 02:29,"666 Walnut St, Seattle, WA 98101"
322501,Gaming Mouse,1,100,09/21/19 22:05,"554 Cedar St, San Francisco, CA 94016"
322502,Wired Headphones,2,11.99,09/08/19 18:57,"799 13th St, San Francisco, CA 94016"
322503,AAA Batteries (4-pack),1,2.99,09/06/19 21:47,"733 5th St, Dallas, TX 75001"
322504,Samsung Phone,1,650,09/09/19 15:07,"66 Adams St, San Francisco, CA 94016"
322505,AA Batteries (4-pack),1,3.84,09/25/19 22:52,"387 12th St, Dallas, TX 75001"
322506,Wired Headphones,1,11.99,09/09/19 22:33,"902 7th St, San Francisco, CA 94016"
322507,USB-C Charging Cable,1,11.95,09/20/19 23:42,"788 Cherry St, San Francisco, CA 94016"
322508,Lightning Charging Cable,2,14.95,09/15/19 09:38,"324 14th St, Portland, OR 97035"
322509,Bose SoundSport Headphones,1,99.99,09/13/19 13:22,"168 Lincoln St, Los Angeles, CA 90001"
322510,AA Batteries (4-pack),1,3.84,09/19/19 22:44,"997 River St, Atlanta, GA 30301"
322511,Bose SoundSport Headphones,1,99.99,09/16/19 08:29,"134 Maple St, San Francisco, CA 94016"
322512,Lightning Charging Cable,2,14.95,09/23/19 12:18,"563 Adams St, Portland, OR 97035"
322513,AAA Batteries (4-pack),2,2.99,09/01/19 21:34,"143 Sunset St, San Francisco, CA 94016"
322514,Flatscreen TV,1,300,09/21/19 15:47,"946 1st St, Atlanta, GA 30301"
322515,Mechanical Keyboard,1,250,09/02/19 11:56,"546 Jackson St, Austin, TX 73301"
322516,Wired Headphones,1,11.99,09/24/19 13:21,"736 Washington St, Los Angeles, CA 90001"
322517,Macbook Pro,1,1699,09/23/19 17:05,"133 Walnut St, Los Angeles, CA 90001"
322518,Bose SoundSport Headphones,1,99.99,09/07/19 00:12,"783 Washington St, San Francisco, CA 94016"
322519,USB-C Charging Cable,1,11.95,09/08/19 16:46,"413 Willow St, San Francisco, CA 94016"
322520,Bose SoundSport Headphones,1,99.99,09/05/19 21:50,"3 Willow St, Atlanta, GA 30301"
322521,Gaming Mouse,1,100,09/02/19 08:24,"916 5th St, Atlanta, GA 30301"
322522,27in FHD Monitor,1,149.99,09/12/19 09:51,"924 Maple St, San Francisco, CA 94016"
322523,Apple Airpods Headphones,1,150,09/08/19 16:55,"877 Church St, San Francisco, CA 94016"
322524,Normal Keyboard,1,99.99,09/25/19 23:59,"452 Cherry St, New York City, NY 10001"
322525,Apple Airpods Headphones,1,150,09/02/19 19:09,"200 Madison St, Portland, OR 97035"
322526,Lightning Charging Cable,1,14.95,09/12/19 17:21,"871 Lincoln St, Los Angeles, CA 90001"
Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
322527,Wired Headphones,1,11.99,09/08/19 11:55,"553 River St, San Francisco, CA 94016"
322528,Apple Airpods Headphones,1,150,09/17/19 18:07,"697 West St, Boston, MA 02215"
322529,27in 4K Gaming Monitor,1,389.99,09/14/19 22:29,"855 Park St, Atlanta, GA 30301"
322530,AA Batteries (4-pack),1,3.84,09/10/19 09:50,"435 4th St, Portland, OR 97035"
322531,Lightning Charging Cable,1,14.95,09/27/19 12:00,"638 Lakeview St, Dallas, TX 75001"
322532,Dell Laptop,1,999.99,09/11/19 08:00,"577 12th St, San Francisco, CA 94016"
322533,USB-C Charging Cable,1,11.95,09/22/19 19:57,"691 14th St, New York City, NY 10001"
322534,AA Batteries (4-pack),1,3.84,09/20/19 14:47,"206 Highland St, San Francisco, CA 94016"
322535,Bose SoundSport Headphones,1,99.99,09/14/19 06:32,"991 10th St, Boston, MA 02215"
322536,Lightning Charging Cable,1,14.95,09/27/19 22:35,"283 Walnut St, Austin, TX 73301"
322537,27in FHD Monitor,1,149.99,09/18/19 14:36,"287 Lakeview St, San Francisco, CA 94016"
322538,USB-C Charging Cable,1,11.95,09/14/19 15:15,"602 Lakeview St, New York City, NY 10001"
322539,Bose SoundSport Headphones,1,99.99,09/02/19 16:37,"382 Madison St, Los Angeles, CA 90001"
322540,Dell Laptop,1,999.99,09/23/19 09:37,"669 Lake St, San Francisco, CA 94016"
322540,Cooling Pad,1,29.99,09/23/19 09:37,"669 Lake St, San Francisco, CA 94016"
322541,Gaming Mouse,1,100,09/02/19 15:43,"403 Walnut St, San Francisco, CA 94016"
322542,USB-C Charging Cable,1,11.95,09/08/19 20:38,"53 5th St, New York City, NY 10001"
322543,Macbook Air,1,1200,09/27/19 16:39,"268 Ridge St, Dallas, TX 75001"
322544,Wired Headphones,1,11.99,09/07/19 17:11,"687 6th St, Los Angeles, CA 90001"
322545,iPhone,1,700,09/29/19 02:36,"549 Jefferson St, Dallas, TX 75001"
322546,USB-C Charging Cable,1,11.95,09/05/19 11:55,"392 2nd St, Los Angeles, CA 90001"
322547,Lightning Charging Cable,1,14.95,09/03/19 17:42,"594 Washington St, San Francisco, CA 94016"
322548,AA Batteries (4-pack),1,3.84,09/16/19 16:12,"968 9th St, Austin, TX 73301"
322549,27in FHD Monitor,1,149.99,09/09/19 15:29,"847 Johnson St, Atlanta, GA 30301"
322550,Samsung Phone,1,650,09/08/19 12:29,"954 9th St, Los Angeles, CA 90001"
322551,Lightning Charging Cable,1,14.95,09/03/19 14:44,"725 4th St, Austin, TX 73301"
322552,Mechanical Keyboard,1,250,09/07/19 10:33,"458 Meadow St, Boston, MA 02215"
322553,Normal Keyboard,1,99.99,09/04/19 22:30,"638 Adams St, San Francisco, CA 94016"
322554,Dell Laptop,1,999.99,09/14/19 18:49,"47 Jackson St, Los Angeles, CA 90001"
322555,USB-C Charging Cable,1,11.95,09/10/19 21:57,"949 14th St, New York City, NY 10001"
322556,AA Batteries (4-pack),1,3.84,09/22/19 21:41,"958 Willow St, San Francisco, CA 94016"
322557,Dell Laptop,1,999.99,09/05/19 12:59,"828 13th St, Seattle, WA 98101"
322558,AAA Batteries (4-pack),1,2.99,09/22/19 13:03,"578 1st St, Dallas, TX 75001"
322559,Mechanical Keyboard,1,250,09/03/19 09:50,"370 11th St, San Francisco, CA 94016"
322560,Wired Headphones,1,11.99,09/04/19 16:22,"431 Wilson St, San Francisco, CA 94016"
322561,USB-C Charging Cable,1,11.95,09/24/19 11:03,"55 Hickory St, Atlanta, GA 30301"
322562,27in 4K Gaming Monitor,1,389.99,09/17/19 19:19,"12 14th St, Boston, MA 02215"
322563,Apple Airpods Headphones,1,150,09/20/19 18:00,"610 West St, Portland, ME 04101"
322564,34in Ultrawide Monitor,1,379.99,09/27/19 17:01,"261 Main St, San Francisco, CA 94016"
322564,Mechanical Keyboard,1,250,09/27/19 17:01,"261 Main St, San Francisco, CA 94016"
322565,AA Batteries (4-pack),1,3.84,09/25/19 13:08,"611 Chestnut St, Austin, TX 73301"
322566,20in Monitor,1,109.99,09/16/19 17:48,"209 Forest St, Portland, OR 97035"
322567,34in Ultrawide Monitor,1,379.99,09/10/19 20:41,"993 Wilson St, San Francisco, CA 94016"
322568,AAA Batteries (4-pack),1,2.99,09/21/19 12:18,"176 Lakeview St, Boston, MA 02215"
322569,Lightning Charging Cable,1,14.95,09/18/19 08:59,"387 Hill St, New York City, NY 10001"
322570,Lightning Charging Cable,1,14.95,09/09/19 14:05,"460 Wilson St, Los Angeles, CA 90001"
322571,iPhone,1,700,09/06/19 00:07,"320 Cedar St, New York City, NY 10001"
322572,Apple Airpods Headphones,1,150,09/12/19 19:57,"57 Ridge St, Los Angeles, CA 90001"
322573,Wired Headphones,2,11.99,09/30/19 08:52,"882 11th St, Austin, TX 73301"
322574,Wired Headphones,1,11.99,09/11/19 12:14,"965 Wilson St, Dallas, TX 75001"
322575,Wired Headphones,1,11.99,09/23/19 23:12,"241 4th St, Portland, OR 97035"
322576,Macbook Air,1,1200,09/19/19 13:20,"995 Cedar St, San Francisco, CA 94016"
322577,Google Phone,1,600,09/15/19 19:01,"766 14th St, Portland, OR 97035"
322578,AAA Batteries (4-pack),1,2.99,09/22/19 16:51,"636 South St, Boston, MA 02215"
322579,Flatscreen TV,1,300,09/13/19 16:10,"54 Adams St, Austin, TX 73301"
322580,Wired Headphones,1,11.99,09/08/19 20:02,"542 2nd St, San Francisco, CA 94016"
322581,AAA Batteries (4-pack),1,2.99,09/02/19 19:04,"731 Sunset St, Dallas, TX 75001"
322582,Macbook Air,1,1200,09/19/19 14:29,"468 Cedar St, Los Angeles, CA 90001"
322583,iPhone,1,700,09/30/19 20:47,"215 Willow St, Los Angeles, CA 90001"
322584,Apple Airpods Headphones,1,150,09/11/19 13:38,"613 7th St, New York City, NY 10001"
322585,27in FHD Monitor,1,149.99,09/13/19 10:57,"941 1st St, Boston, MA 02215"
322586,Wired Headphones,1,11.99,09/07/19 21:24,"891 Sunset St, San Francisco, CA 94016"
322587,Wired Headphones,1,11.99,09/14/19 16:17,"715 Main St, San Francisco, CA 94016"
322588,Flatscreen TV,1,300,09/02/19 21:35,"749 2nd St, Portland, OR 97035"
322589,27in FHD Monitor,1,149.99,09/08/19 23:47,"759 Center St, New York City, NY 10001"
322590,Gaming Mouse,1,100,09/25/19 23:59,"332 14th St, Austin, TX 73301"
322591,Wired Headphones,1,11.99,09/10/19 20:19,"849 Meadow St, New York City, NY 10001"
322592,Gaming Mouse,1,100,09/26/19 22:12,"661 Johnson St, Boston, MA 02215"
322593,Samsung Phone,1,650,09/01/19 20:36,"265 1st St, Los Angeles, CA 90001"
322594,AAA Batteries (4-pack),1,2.99,09/11/19 21:49,"306 Willow St, San Francisco, CA 94016"
322595,Bose SoundSport Headphones,1,99.99,09/11/19 15:01,"204 12th St, San Francisco, CA 94016"
322596,USB-C Charging Cable,2,11.95,09/29/19 10:58,"316 9th St, Los Angeles, CA 90001"
322597,Macbook Air,1,1200,09/24/19 12:35,"184 Hickory St, New York City, NY 10001"
322598,Wired Headphones,1,11.99,09/26/19 17:31,"563 Hickory St, Portland, OR 97035"
322599,USB-C Charging Cable,1,11.95,09/06/19 06:03,"195 West St, Atlanta, GA 30301"
322600,USB-C Charging Cable,1,11.95,09/22/19 12:55,"475 Cherry St, San Francisco, CA 94016"
322601,Gaming Mouse,1,100,09/12/19 20:32,"164 9th St, Boston, MA 02215"
322602,AAA Batteries (4-pack),1,2.99,09/06/19 18:19,"233 Jackson St, Dallas, TX 75001"
322603,iPhone,1,700,09/08/19 14:15,"384 Washington St, Portland, OR 97035"
322604,Cooling Pad,1,29.99,09/21/19 15:31,"802 Pine St, New York City, NY 10001"
322605,Lightning Charging Cable,1,14.95,09/30/19 21:28,"595 Adams St, San Francisco, CA 94016"
322606,Google Phone,1,600,09/15/19 20:34,"431 Elm St, Dallas, TX 75001"
322606,USB-C Charging Cable,1,11.95,09/15/19 20:34,"431 Elm St, Dallas, TX 75001"
322607,USB-C Charging Cable,2,11.95,09/03/19 01:14,"125 1st St, New York City, NY 10001"
322608,Apple Airpods Headphones,1,150,09/16/19 12:20,"439 South St, Los Angeles, CA 90001"
322609,34in Ultrawide Monitor,1,379.99,09/10/19 03:38,"780 River St, Atlanta, GA 30301"
322610,Normal Keyboard,1,99.99,09/10/19 17:56,"884 Walnut St, Boston, MA 02215"
322611,USB-C Charging Cable,1,11.95,09/09/19 21:17,"999 Ridge St, New York City, NY 10001"
322612,Lenovo Laptop,1,899.99,09/28/19 20:41,"217 Elm St, Atlanta, GA 30301"
322613,iPhone,1,700,09/24/19 01:33,"614 4th St, New York City, NY 10001"
322614,AA Batteries (4-pack),1,3.84,09/07/19 11:21,"952 7th St, Atlanta, GA 30301"
322615,Apple Airpods Headphones,1,150,09/06/19 21:42,"529 5th St, Atlanta, GA 30301"
322616,iPhone,1,700,09/15/19 17:58,"102 Ridge St, Los Angeles, CA 90001"
322617,Lightning Charging Cable,1,14.95,09/23/19 18:25,"693 Sunset St, San Francisco, CA 94016"
322618,Mechanical Keyboard,1,250,09/14/19 12:28,"926 Jefferson St, Boston, MA 02215"
322619,20in Monitor,1,109.99,09/08/19 17:02,"97 Forest St, Los Angeles, CA 90001"
322620,27in FHD Monitor,1,149.99,09/10/19 13:26,"771 5th St, Dallas, TX 75001"
322621,Wired Headphones,1,11.99,09/27/19 04:07,"671 Walnut St, Boston, MA 02215"
322622,Macbook Air,1,1200,09/02/19 16:08,"816 9th St, Atlanta, GA 30301"
322622,Normal Keyboard,1,99.99,09/02/19 16:08,"816 9th St, Atlanta, GA 30301"
322623,USB-C Charging Cable,1,11.95,09/26/19 22:45,"819 1st St, San Francisco, CA 94016"
322624,Lightning Charging Cable,1,14.95,09/28/19 11:16,"130 Church St, Dallas, TX 75001"
322625,USB-C Charging Cable,1,11.95,09/14/19 18:59,"655 5th St, Dallas, TX 75001"
322626,iPhone,1,700,09/02/19 10:48,"585 9th St, San Francisco, CA 94016"
322627,Flatscreen TV,1,300,09/03/19 18:43,"789 Cherry St, San Francisco, CA 94016"
322628,Cooling Pad,1,29.99,09/28/19 02:50,"372 Madison St, New York City, NY 10001"
322629,Bose SoundSport Headphones,1,99.99,09/24/19 19:48,"114 10th St, Los Angeles, CA 90001"
322630,USB-C Charging Cable,1,11.95,09/30/19 11:51,"733 10th St, Atlanta, GA 30301"
322631,34in Ultrawide Monitor,1,379.99,09/06/19 18:12,"479 Lincoln St, San Francisco, CA 94016"
322632,34in Ultrawide Monitor,1,379.99,09/09/19 14:01,"570 11th St, Atlanta, GA 30301"
322633,AAA Batteries (4-pack),1,2.99,09/18/19 13:35,"299 2nd St, San Francisco, CA 94016"
