Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
267256,Flatscreen TV,1,300,05/03/19 21:53,"919 Hickory St, New York City, NY 10001"
267257,Wired Headphones,1,11.99,05/31/19 14:16,"15 5th St, Boston, MA 02215"
267258,Bose SoundSport Headphones,1,99.99,05/08/19 17:33,"322 4th St, Dallas, TX 75001"
267259,Lightning Charging Cable,1,14.95,05/03/19 14:46,"277 13th St, New York City, NY 10001"
267260,20in Monitor,1,109.99,05/03/19 19:03,"975 Hickory St, San Francisco, CA 94016"
267261,Cooling Pad,1,29.99,05/28/19 17:00,"550 Hill St, San Francisco, CA 94016"
267262,34in Ultrawide Monitor,1,379.99,05/19/19 05:29,"866 Hickory St, Austin, TX 73301"
267262,Gaming Mouse,1,100,05/19/19 05:29,"866 Hickory St, Austin, TX 73301"
267263,Macbook Air,1,1200,05/17/19 22:25,"850 Spruce St, Los Angeles, CA 90001"
267264,USB-C Charging Cable,1,11.95,05/07/19 10:00,"922 Cherry St, San Francisco, CA 94016"
267265,Normal Keyboard,1,99.99,05/28/19 18:52,"126 Hickory St, New York City, NY 10001"
267266,Bose SoundSport Headphones,1,99.99,05/04/19 18:29,"770 Ridge St, New York City, NY 10001"
267267,iPhone,1,700,05/05/19 17:11,"685 Sunset St, Los Angeles, CA 90001"
267268,USB-C Charging Cable,1,11.95,05/20/19 12:44,"39 Dogwood St, Los Angeles, CA 90001"
267269,USB-C Charging Cable,1,11.95,05/12/19 11:31,"861 Maple St, Atlanta, GA 30301"
267270,Wired Headphones,1,11.99,05/26/19 03:08,"891 14th St, San Francisco, CA 94016"
267271,Wired Headphones,1,11.99,05/27/19 13:30,"593 River St, New York City, NY 10001"
267272,Dell Laptop,1,999.99,05/26/19 15:21,"519 Lake St, San Francisco, CA 94016"
267273,AA Batteries (4-pack),1,3.84,05/17/19 17:16,"66 14th St, Boston, MA 02215"
267274,Apple Airpods Headphones,1,150,05/21/19 23:39,"893 Maple St, New York City, NY 10001"
267275,AA Batteries (4-pack),1,3.84,05/20/19 10:38,"974 Hickory St, San Francisco, CA 94016"
267276,AA Batteries (4-pack),1,3.84,05/04/19 08:27,"576 Washington St, Los Angeles, CA 90001"
267277,Bose SoundSport Headphones,1,99.99,05/26/19 19:20,"394 1st St, New York City, NY 10001"
267278,Apple Airpods Headphones,1,150,05/07/19 13:56,"326 Highland St, San Francisco, CA 94016"
267279,iPhone,1,700,05/28/19 08:16,"30 Lincoln St, San Francisco, CA 94016"
267280,AAA Batteries (4-pack),1,2.99,05/17/19 17:01,"826 Hickory St, Los Angeles, CA 90001"
267281,Google Phone,1,600,05/29/19 20:22,"632 Willow St, New York City, NY 10001"
267282,AA Batteries (4-pack),1,3.84,05/24/19 13:43,"777 Madison St, San Francisco, CA 94016"
267283,Lightning Charging Cable,1,14.95,05/10/19 23:38,"202 Wilson St, Dallas, TX 75001"
267284,Gaming Mouse,1,100,05/20/19 18:12,"150 Ridge St, San Francisco, CA 94016"
267285,Normal Keyboard,1,99.99,05/19/19 17:57,"613 Pine St, San Francisco, CA 94016"
267286,Dell Laptop,1,999.99,05/29/19 08:43,"151 14th St, Austin, TX 73301"
267287,34in Ultrawide Monitor,1,379.99,05/29/19 11:46,"318 Spruce St, New York City, NY 10001"
267287,Gaming Mouse,1,100,05/29/19 11:46,"318 Spruce St, New York City, NY 10001"
267288,Lenovo Laptop,1,899.99,05/19/19 06:55,"406 14th St, Atlanta, GA 30301"
267289,Samsung Phone,1,650,05/17/19 11:29,"80 Chestnut St, Atlanta, GA 30301"
267290,Apple Airpods Headphones,1,150,05/08/19 16:41,"312 10th St, San Francisco, CA 94016"
267291,AA Batteries (4-pack),1,3.84,05/09/19 15:58,"530 Maple St, Austin, TX 73301"
267292,USB-C Charging Cable,1,11.95,05/25/19 08:06,"239 Cedar St, Seattle, WA 98101"
267293,Apple Airpods Headphones,1,150,05/26/19 16:29,"912 Hickory St, Boston, MA 02215"
267294,AAA Batteries (4-pack),1,2.99,05/21/19 21:41,"754 Chestnut St, New York City, NY 10001"
267295,Wired Headphones,1,11.99,05/28/19 10:23,"644 Main St, Los Angeles, CA 90001"
267296,Lightning Charging Cable,1,14.95,05/17/19 06:20,"326 Meadow St, San Francisco, CA 94016"
267297,USB-C Charging Cable,1,11.95,05/02/19 03:38,"722 11th St, Los Angeles, CA 90001"
267298,27in FHD Monitor,1,149.99,05/31/19 19:51,"216 Spruce St, San Francisco, CA 94016"
267299,Lightning Charging Cable,1,14.95,05/27/19 01:20,"273 12th St, Portland, OR 97035"
267300,Lightning Charging Cable,1,14.95,05/20/19 17:17,"675 Hickory St, Austin, TX 73301"
267301,USB-C Charging Cable,1,11.95,05/08/19 08:17,"543 Wilson St, Los Angeles, CA 90001"
267302,Gaming Mouse,1,100,05/23/19 09:59,"939 1st St, San Francisco, CA 94016"
267303,Bose SoundSport Headphones,1,99.99,05/19/19 14:03,"108 Chestnut St, Atlanta, GA 30301"
267304,USB-C Charging Cable,1,11.95,05/26/19 12:27,"639 Meadow St, Portland, OR 97035"
267305,34in Ultrawide Monitor,1,379.99,05/13/19 11:10,"361 Walnut St, San Francisco, CA 94016"
267306,iPhone,1,700,05/10/19 22:55,"717 Washington St, San Francisco, CA 94016"
267306,Wired Headphones,3,11.99,05/10/19 22:55,"717 Washington St, San Francisco, CA 94016"
267307,Lightning Charging Cable,1,14.95,05/24/19 15:08,"27 1st St, Los Angeles, CA 90001"
267308,AAA Batteries (4-pack),1,2.99,05/28/19 20:43,"875 Wilson St, San Francisco, CA 94016"
267309,Gaming Mouse,1,100,05/12/19 04:07,"145 Wilson St, New York City, NY 10001"
267310,AAA Batteries (4-pack),1,2.99,05/03/19 20:39,"226 Highland St, Los Angeles, CA 90001"
267311,Bose SoundSport Headphones,1,99.99,05/08/19 13:06,"6 Highland St, Boston, MA 02215"
267312,USB-C Charging Cable,1,11.95,05/28/19 23:30,"781 1st St, Los Angeles, CA 90001"
267313,AA Batteries (4-pack),1,3.84,05/17/19 00:06,"643 Meadow St, San Francisco, CA 94016"
267314,Apple Airpods Headphones,1,150,05/03/19 11:33,"492 6th St, Boston, MA 02215"
267315,Apple Airpods Headphones,1,150,05/15/19 00:31,"375 Cedar St, San Francisco, CA 94016"
267316,AAA Batteries (4-pack),1,2.99,05/24/19 10:35,"686 1st St, Los Angeles, CA 90001"
267317,Gaming Mouse,1,100,05/01/19 11:42,"682 11th St, Portland, OR 97035"
267318,USB-C Charging Cable,1,11.95,05/09/19 11:40,"8 Pine St, Atlanta, GA 30301"
267319,27in 4K Gaming Monitor,1,389.99,05/11/19 02:38,"295 Lincoln St, Dallas, TX 75001"
267320,USB-C Charging Cable,1,11.95,05/05/19 19:06,"260 Cherry St, San Francisco, CA 94016"
267321,Wired Headphones,1,11.99,05/11/19 10:10,"192 2nd St, Austin, TX 73301"
267322,Gaming Mouse,1,100,05/10/19 07:47,"307 Highland St, San Francisco, CA 94016"
267323,Lightning Charging Cable,1,14.95,05/22/19 08:56,"26 Wilson St, Los Angeles, CA 90001"
267324,Google Phone,1,600,05/02/19 22:27,"230 Maple St, Seattle, WA 98101"
267325,AAA Batteries (4-pack),2,2.99,05/26/19 19:06,"366 Cedar St, San Francisco, CA 94016"
267326,Dell Laptop,1,999.99,05/04/19 23:55,"992 North St, Los Angeles, CA 90001"
267327,Samsung Phone,1,650,05/10/19 16:07,"849 Park St, Austin, TX 73301"
267328,Google Phone,1,600,05/17/19 15:18,"985 12th St, Los Angeles, CA 90001"
267329,Lightning Charging Cable,1,14.95,05/29/19 12:58,"691 Ridge St, New York City, NY 10001"
267330,Samsung Phone,1,650,05/24/19 01:31,"515 12th St, New York City, NY 10001"
267330,USB-C Charging Cable,1,11.95,05/24/19 01:31,"515 12th St, New York City, NY 10001"
267331,AAA Batteries (4-pack),2,2.99,05/11/19 00:36,"235 Willow St, Dallas, TX 75001"
267332,Cooling Pad,1,29.99,05/10/19 05:40,"851 Ridge St, Austin, TX 73301"
267333,Samsung Phone,1,650,05/15/19 11:28,"300 Pine St, Los Angeles, CA 90001"
267333,USB-C Charging Cable,1,11.95,05/15/19 11:28,"300 Pine St, Los Angeles, CA 90001"
267334,Apple Airpods Headphones,1,150,05/08/19 11:27,"743 12th St, Seattle, WA 98101"
267335,Dell Laptop,1,999.99,05/13/19 21:13,"23 5th St, Atlanta, GA 30301"
267336,AA Batteries (4-pack),1,3.84,05/23/19 13:22,"253 Elm St, San Francisco, CA 94016"
267337,Wired Headphones,1,11.99,05/04/19 20:45,"217 Washington St, New York City, NY 10001"
267338,AAA Batteries (4-pack),1,2.99,05/25/19 10:36,"539 Washington St, Seattle, WA 98101"
267339,Wired Headphones,1,11.99,05/15/19 17:07,"187 Adams St, Atlanta, GA 30301"
267340,Gaming Mouse,1,100,05/08/19 08:14,"311 9th St, Boston, MA 02215"
267341,AAA Batteries (4-pack),1,2.99,05/19/19 10:24,"99 Cherry St, Boston, MA 02215"
267342,Lightning Charging Cable,2,14.95,05/25/19 13:48,"990 Wilson St, New York City, NY 10001"
267343,Wired Headphones,2,11.99,05/16/19 12:31,"568 Meadow St, Austin, TX 73301"
267344,Apple Airpods Headphones,1,150,05/01/19 15:46,"692 5th St, New York City, NY 10001"
267345,Normal Keyboard,1,99.99,05/21/19 08:48,"735 Center St, Los Angeles, CA 90001"
267346,Dell Laptop,1,999.99,05/10/19 21:11,"392 10th St, Los Angeles, CA 90001"
267346,Cooling Pad,1,29.99,05/10/19 21:11,"392 10th St, Los Angeles, CA 90001"
267347,Lightning Charging Cable,1,14.95,05/27/19 17:17,"293 Lincoln St, San Francisco, CA 94016"
267348,34in Ultrawide Monitor,1,379.99,05/03/19 15:13,"553 Church St, Austin, TX 73301"
267349,Dell Laptop,1,999.99,05/20/19 10:04,"434 South St, Portland, ME 04101"
267350,LG Washing Machine,1,600.0,05/02/19 16:59,"198 North St, Austin, TX 73301"
267351,USB-C Charging Cable,1,11.95,05/26/19 06:59,"681 North St, Dallas, TX 75001"
267352,AA Batteries (4-pack),1,3.84,05/07/19 12:13,"409 Ridge St, Austin, TX 73301"
267353,Lightning Charging Cable,1,14.95,05/03/19 11:26,"973 4th St, San Francisco, CA 94016"
267354,Samsung Phone,1,650,05/26/19 19:56,"405 Forest St, Dallas, TX 75001"
267355,Macbook Pro,1,1699,05/26/19 10:24,"359 12th St, Boston, MA 02215"
267356,Bose SoundSport Headphones,1,99.99,05/03/19 17:22,"188 9th St, San Francisco, CA 94016"
267357,Gaming Mouse,1,100,05/08/19 18:50,"401 Center St, Seattle, WA 98101"
267358,Macbook Air,1,1200,05/20/19 12:06,"279 River St, New York City, NY 10001"
267358,Normal Keyboard,1,99.99,05/20/19 12:06,"279 River St, New York City, NY 10001"
267359,Lightning Charging Cable,1,14.95,05/29/19 18:40,"599 2nd St, New York City, NY 10001"
267360,Apple Airpods Headphones,1,150,05/02/19 00:13,"706 Lincoln St, Portland, OR 97035"
267361,Wired Headphones,1,11.99,05/08/19 18:43,"451 Pine St, Seattle, WA 98101"
267362,27in FHD Monitor,1,149.99,05/09/19 05:15,"623 Lincoln St, Atlanta, GA 30301"
267363,USB-C Charging Cable,1,11.95,05/30/19 18:47,"430 Pine St, San Francisco, CA 94016"
267364,Flatscreen TV,1,300,05/28/19 13:14,"892 Adams St, New York City, NY 10001"
267365,Flatscreen TV,1,300,05/22/19 02:47,"240 1st St, Los Angeles, CA 90001"
267366,Wired Headphones,1,11.99,05/30/19 20:15,"765 Cherry St, Atlanta, GA 30301"
267367,AA Batteries (4-pack),1,3.84,05/12/19 12:27,"616 2nd St, San Francisco, CA 94016"
267368,27in 4K Gaming Monitor,1,389.99,05/13/19 09:59,"495 Ridge St, Seattle, WA 98101"
267369,27in FHD Monitor,1,149.99,05/14/19 18:08,"411 Center St, Boston, MA 02215"
267370,Cooling Pad,1,29.99,05/03/19 22:36,"491 Cedar St, Los Angeles, CA 90001"
267371,USB-C Charging Cable,1,11.95,05/10/19 13:45,"737 Lakeview St, New York City, NY 10001"
267372,Wired Headphones,1,11.99,05/19/19 12:10,"440 Church St, Dallas, TX 75001"
267373,USB-C Charging Cable,1,11.95,05/31/19 11:07,"942 Jackson St, Dallas, TX 75001"
267373,Bose SoundSport Headphones,2,99.99,05/31/19 11:07,"942 Jackson St, Dallas, TX 75001"
267374,Cooling Pad,1,29.99,05/31/19 16:10,"227 Center St, Portland, ME 04101"
267375,20in Monitor,1,109.99,05/05/19 22:42,"829 9th St, San Francisco, CA 94016"
267376,AA Batteries (4-pack),1,3.84,05/04/19 05:32,"316 8th St, Los Angeles, CA 90001"
267377,Wired Headphones,2,11.99,05/12/19 14:31,"784 Cherry St, Los Angeles, CA 90001"
267378,Samsung Phone,1,650,05/09/19 10:56,"486 11th St, Boston, MA 02215"
267379,AAA Batteries (4-pack),1,2.99,05/04/19 15:47,"621 Lake St, San Francisco, CA 94016"
267380,AA Batteries (4-pack),3,3.84,05/21/19 12:42,"938 13th St, San Francisco, CA 94016"
267381,Apple Airpods Headphones,1,150,05/16/19 12:40,"900 12th St, San Francisco, CA 94016"
267382,USB-C Charging Cable,1,11.95,05/18/19 23:25,"665 Adams St, San Francisco, CA 94016"
267383,Gaming Mouse,1,100,05/11/19 12:20,"452 8th St, Seattle, WA 98101"
267384,Lenovo Laptop,1,899.99,05/12/19 19:08,"723 North St, Los Angeles, CA 90001"
267385,Bose SoundSport Headphones,1,99.99,05/26/19 10:59,"259 Lincoln St, Seattle, WA 98101"
267386,Wired Headphones,1,11.99,05/26/19 08:56,"100 13th St, Los Angeles, CA 90001"
267387,Lightning Charging Cable,1,14.95,05/15/19 19:01,"55 River St, Atlanta, GA 30301"
267388,USB-C Charging Cable,1,11.95,05/27/19 10:43,"167 South St, San Francisco, CA 94016"
267389,USB-C Charging Cable,1,11.95,05/03/19 09:50,"513 Main St, San Francisco, CA 94016"
267390,AA Batteries (4-pack),1,3.84,05/18/19 11:27,"119 Madison St, Austin, TX 73301"
267391,Wired Headphones,1,11.99,05/12/19 10:13,"379 7th St, New York City, NY 10001"
267392,Mechanical Keyboard,1,250,05/02/19 12:52,"144 5th St, Austin, TX 73301"
267393,AAA Batteries (4-pack),2,2.99,05/20/19 16:57,"598 14th St, Los Angeles, CA 90001"
267394,Dell Laptop,1,999.99,05/04/19 10:48,"315 Maple St, Seattle, WA 98101"
267395,Wired Headphones,2,11.99,05/23/19 01:46,"616 Meadow St, Seattle, WA 98101"
267396,Apple Airpods Headphones,1,150,05/07/19 22:39,"58 Park St, Boston, MA 02215"
267397,27in FHD Monitor,1,149.99,05/07/19 11:36,"236 Church St, Los Angeles, CA 90001"
267398,AAA Batteries (4-pack),1,2.99,05/05/19 15:57,"128 Chestnut St, Austin, TX 73301"
267399,AA Batteries (4-pack),3,3.84,05/14/19 10:33,"47 Pine St, San Francisco, CA 94016"
267400,Bose SoundSport Headphones,1,99.99,05/08/19 18:02,"587 Spruce St, San Francisco, CA 94016"
267400,USB-C Charging Cable,2,11.95,05/08/19 18:02,"587 Spruce St, San Francisco, CA 94016"
267401,34in Ultrawide Monitor,1,379.99,05/15/19 19:53,"137 Pine St, Austin, TX 73301"
267401,Wired Headphones,1,11.99,05/15/19 19:53,"137 Pine St, Austin, TX 73301"
267402,AAA Batteries (4-pack),2,2.99,05/07/19 21:41,"188 5th St, San Francisco, CA 94016"
267403,Gaming Mouse,1,100,05/27/19 23:41,"638 Sunset St, New York City, NY 10001"
267404,20in Monitor,1,109.99,05/22/19 18:14,"362 Church St, San Francisco, CA 94016"
267405,Bose SoundSport Headphones,1,99.99,05/03/19 18:20,"539 Hill St, Dallas, TX 75001"
267406,USB-C Charging Cable,1,11.95,05/10/19 08:50,"180 Jefferson St, Boston, MA 02215"
267407,Gaming Mouse,1,100,05/30/19 08:07,"370 4th St, Portland, OR 97035"
267408,iPhone,1,700,05/12/19 08:16,"2 Hickory St, New York City, NY 10001"
267409,Normal Keyboard,1,99.99,05/24/19 11:37,"609 Wilson St, Boston, MA 02215"
267410,Lenovo Laptop,1,899.99,05/12/19 15:46,"244 Highland St, New York City, NY 10001"
267411,AA Batteries (4-pack),1,3.84,05/05/19 17:43,"16 Spruce St, Austin, TX 73301"
267412,Apple Airpods Headphones,1,150,05/20/19 15:58,"190 Sunset St, Boston, MA 02215"
267413,27in FHD Monitor,1,149.99,05/10/19 19:15,"931 Jackson St, Los Angeles, CA 90001"
267414,Cooling Pad,1,29.99,05/14/19 16:28,"104 Washington St, San Francisco, CA 94016"
267415,Wired Headphones,1,11.99,05/02/19 08:30,"728 Madison St, San Francisco, CA 94016"
267416,AA Batteries (4-pack),1,3.84,05/07/19 21:05,"291 Chestnut St, Austin, TX 73301"
267417,Gaming Mouse,1,100,05/10/19 18:45,"152 5th St, San Francisco, CA 94016"
267418,Google Phone,1,600,05/08/19 20:27,"37 Johnson St, Portland, OR 97035"
267419,Lenovo Laptop,1,899.99,05/15/19 19:35,"699 Maple St, Los Angeles, CA 90001"
267420,Bose SoundSport Headphones,1,99.99,05/03/19 14:06,"44 Johnson St, Atlanta, GA 30301"
267421,AA Batteries (4-pack),1,3.84,05/21/19 13:17,"272 Hickory St, Seattle, WA 98101"
267422,USB-C Charging Cable,1,11.95,05/06/19 15:58,"103 Jackson St, Seattle, WA 98101"
267423,Lightning Charging Cable,1,14.95,05/13/19 10:47,"454 Church St, Los Angeles, CA 90001"
267424,Dell Laptop,1,999.99,05/29/19 18:52,"401 Elm St, San Francisco, CA 94016"
267425,Gaming Mouse,1,100,05/19/19 22:41,"796 North St, New York City, NY 10001"
267426,Bose SoundSport Headphones,2,99.99,05/09/19 15:58,"371 Jefferson St, Los Angeles, CA 90001"
267427,Apple Airpods Headphones,1,150,05/01/19 15:09,"387 Church St, Los Angeles, CA 90001"
267428,AA Batteries (4-pack),1,3.84,05/20/19 01:26,"297 West St, Portland, OR 97035"
267429,Lenovo Laptop,1,899.99,05/09/19 21:41,"154 Lakeview St, Austin, TX 73301"
267430,Bose SoundSport Headphones,1,99.99,05/30/19 00:00,"349 Adams St, Seattle, WA 98101"
267431,Normal Keyboard,1,99.99,05/25/19 10:07,"872 6th St, San Francisco, CA 94016"
267432,AAA Batteries (4-pack),1,2.99,05/23/19 20:02,"748 Wilson St, Boston, MA 02215"
267433,Gaming Mouse,1,100,05/19/19 11:10,"972 Washington St, Los Angeles, CA 90001"
267434,Wired Headphones,1,11.99,05/23/19 21:24,"957 11th St, Portland, OR 97035"
267435,AA Batteries (4-pack),1,3.84,05/13/19 11:54,"607 12th St, Seattle, WA 98101"
267436,USB-C Charging Cable,1,11.95,05/25/19 17:39,"520 5th St, Seattle, WA 98101"
267437,Samsung Phone,1,650,05/17/19 19:44,"112 12th St, Portland, OR 97035"
267438,AAA Batteries (4-pack),1,2.99,05/01/19 09:13,"407 Chestnut St, Seattle, WA 98101"
267439,AA Batteries (4-pack),1,3.84,05/31/19 11:36,"840 Willow St, Los Angeles, CA 90001"
267440,USB-C Charging Cable,1,11.95,05/06/19 11:14,"397 4th St, Austin, TX 73301"
267441,Bose SoundSport Headphones,1,99.99,05/03/19 22:14,"303 Meadow St, Dallas, TX 75001"
267442,Gaming Mouse,1,100,05/03/19 13:48,"178 12th St, Boston, MA 02215"
267443,27in 4K Gaming Monitor,1,389.99,05/23/19 23:25,"448 Dogwood St, San Francisco, CA 94016"
267444,AA Batteries (4-pack),1,3.84,05/25/19 20:29,"943 Chestnut St, Los Angeles, CA 90001"
267445,AAA Batteries (4-pack),1,2.99,05/06/19 13:23,"283 7th St, San Francisco, CA 94016"
267446,Flatscreen TV,1,300,05/14/19 19:13,"121 13th St, New York City, NY 10001"
267447,Lightning Charging Cable,1,14.95,05/18/19 08:34,"497 Madison St, Boston, MA 02215"
267448,Gaming Mouse,1,100,05/16/19 17:37,"454 Hill St, New York City, NY 10001"
267449,USB-C Charging Cable,1,11.95,05/28/19 14:03,"745 Jefferson St, San Francisco, CA 94016"
267450,AAA Batteries (4-pack),1,2.99,05/27/19 20:03,"593 River St, San Francisco, CA 94016"
267451,27in FHD Monitor,1,149.99,05/02/19 16:14,"716 Lakeview St, Atlanta, GA 30301"
267452,Macbook Pro,1,1699,05/03/19 05:17,"884 2nd St, Seattle, WA 98101"
267453,AA Batteries (4-pack),1,3.84,05/09/19 18:25,"153 Cedar St, San Francisco, CA 94016"
267454,iPhone,1,700,05/08/19 19:35,"401 Park St, San Francisco, CA 94016"
267455,Gaming Mouse,1,100,05/26/19 11:01,"554 Pine St, Dallas, TX 75001"
267456,34in Ultrawide Monitor,1,379.99,05/29/19 19:16,"145 9th St, San Francisco, CA 94016"
267457,27in 4K Gaming Monitor,1,389.99,05/05/19 18:08,"943 Chestnut St, New York City, NY 10001"
267458,AAA Batteries (4-pack),2,2.99,05/09/19 20:58,"212 Main St, Los Angeles, CA 90001"
267459,Flatscreen TV,1,300,05/13/19 09:43,"62 Jefferson St, Dallas, TX 75001"
267460,USB-C Charging Cable,1,11.95,05/20/19 05:25,"142 Highland St, Boston, MA 02215"
267461,Wired Headphones,1,11.99,05/14/19 09:16,"910 5th St, Los Angeles, CA 90001"
267462,Wired Headphones,1,11.99,05/04/19 17:32,"563 North St, San Francisco, CA 94016"
267463,Bose SoundSport Headphones,1,99.99,05/08/19 13:18,"763 Meadow St, New York City, NY 10001"
267464,Bose SoundSport Headphones,1,99.99,05/31/19 20:01,"664 Maple St, Dallas, TX 75001"
267465,USB-C Charging Cable,1,11.95,05/11/19 12:23,"755 Dogwood St, Dallas, TX 75001"
267466,34in Ultrawide Monitor,1,379.99,05/01/19 20:36,"616 Highland St, San Francisco, CA 94016"
267467,Apple Airpods Headphones,1,150,05/03/19 10:21,"979 4th St, San Francisco, CA 94016"
267468,Lenovo Laptop,1,899.99,05/30/19 13:06,"855 5th St, New York City, NY 10001"
267469,Bose SoundSport Headphones,1,99.99,05/29/19 12:15,"547 Lincoln St, Los Angeles, CA 90001"
267470,Apple Airpods Headphones,1,150,05/29/19 14:32,"151 South St, San Francisco, CA 94016"
267471,Apple Airpods Headphones,1,150,05/09/19 11:27,"748 Spruce St, Seattle, WA 98101"
267472,AA Batteries (4-pack),1,3.84,05/11/19 10:48,"592 Lake St, Boston, MA 02215"
267473,Lightning Charging Cable,1,14.95,05/06/19 12:32,"215 Adams St, San Francisco, CA 94016"
267473,USB-C Charging Cable,1,11.95,05/06/19 12:32,"215 Adams St, San Francisco, CA 94016"
267474,Flatscreen TV,1,300,05/03/19 16:51,"215 Wilson St, Seattle, WA 98101"
267475,27in FHD Monitor,1,149.99,05/16/19 00:16,"421 Cherry St, Austin, TX 73301"
267476,Macbook Pro,1,1699,05/11/19 14:44,"120 Sunset St, Atlanta, GA 30301"
267476,Normal Keyboard,1,99.99,05/11/19 14:44,"120 Sunset St, Atlanta, GA 30301"
267477,Lightning Charging Cable,1,14.95,05/12/19 20:25,"897 Spruce St, San Francisco, CA 94016"
267478,AA Batteries (4-pack),1,3.84,05/02/19 06:54,"398 2nd St, Portland, OR 97035"
267479,Bose SoundSport Headphones,1,99.99,05/17/19 11:30,"992 7th St, Los Angeles, CA 90001"
267480,Cooling Pad,1,29.99,05/16/19 18:55,"954 Johnson St, San Francisco, CA 94016"
267481,AAA Batteries (4-pack),1,2.99,05/30/19 22:38,"445 Cherry St, Portland, ME 04101"
267482,Macbook Pro,1,1699,05/02/19 10:49,"488 Ridge St, San Francisco, CA 94016"
267483,Wired Headphones,1,11.99,05/29/19 07:29,"477 Madison St, San Francisco, CA 94016"
267484,Bose SoundSport Headphones,1,99.99,05/03/19 18:10,"238 Ridge St, Los Angeles, CA 90001"
