Order ID,Product,Quantity Ordered,Price Each,Order Date,Purchase Address
331257,Macbook Pro,1,1699,10/18/19 20:53,"390 Walnut St, Los Angeles, CA 90001"
331258,27in FHD Monitor,1,149.99,10/09/19 16:29,"555 8th St, Los Angeles, CA 90001"
331259,Wired Headphones,1,11.99,10/16/19 08:59,"255 Hill St, Los Angeles, CA 90001"
331260,Gaming Mouse,1,100,10/18/19 18:55,"488 14th St, Los Angeles, CA 90001"
331261,20in Monitor,1,109.99,10/12/19 12:24,"289 Willow St, San Francisco, CA 94016"
331262,Mechanical Keyboard,1,250,10/04/19 14:02,"791 West St, Boston, MA 02215"
331263,AA Batteries (4-pack),1,3.84,10/23/19 13:15,"511 South St, San Francisco, CA 94016"
331264,Normal Keyboard,1,99.99,10/27/19 18:09,"389 Washington St, New York City, NY 10001"
331265,Bose SoundSport Headphones,1,99.99,10/17/19 07:20,"603 Church St, Dallas, TX 75001"
331266,Bose SoundSport Headphones,1,99.99,10/12/19 00:20,"658 2nd St, Atlanta, GA 30301"
331267,Bose SoundSport Headphones,1,99.99,10/30/19 07:42,"514 North St, San Francisco, CA 94016"
331268,Lightning Charging Cable,2,14.95,10/11/19 22:01,"207 Lincoln St, Los Angeles, CA 90001"
331269,Lightning Charging Cable,1,14.95,10/14/19 17:45,"963 Meadow St, San Francisco, CA 94016"
331270,AA Batteries (4-pack),1,3.84,10/22/19 19:34,"77 Church St, Seattle, WA 98101"
331271,AAA Batteries (4-pack),1,2.99,10/24/19 19:53,"249 Chestnut St, New York City, NY 10001"
331272,Bose SoundSport Headphones,1,99.99,10/18/19 13:08,"318 South St, Portland, OR 97035"
331273,Bose SoundSport Headphones,1,99.99,10/12/19 17:11,"737 10th St, Seattle, WA 98101"
331274,Flatscreen TV,1,300,10/13/19 18:52,"367 Adams St, New York City, NY 10001"
331275,AAA Batteries (4-pack),1,2.99,10/31/19 23:06,"691 Pine St, Los Angeles, CA 90001"
331276,Macbook Pro,1,1699,10/11/19 19:16,"337 Jefferson St, San Francisco, CA 94016"
331277,Macbook Pro,1,1699,10/15/19 15:07,"295 Madison St, Portland, OR 97035"
331278,USB-C Charging Cable,1,11.95,10/27/19 10:23,"185 Wilson St, Seattle, WA 98101"
331279,AAA Batteries (4-pack),1,2.99,10/12/19 11:01,"10 Wilson St, Atlanta, GA 30301"
331280,Gaming Mouse,1,100,10/24/19 16:00,"483 5th St, Austin, TX 73301"
331281,Lightning Charging Cable,1,14.95,10/09/19 19:58,"707 Forest St, Dallas, TX 75001"
331282,Mechanical Keyboard,1,250,10/12/19 12:09,"605 10th St, Los Angeles, CA 90001"
331283,Bose SoundSport Headphones,1,99.99,10/27/19 14:32,"249 Cedar St, Dallas, TX 75001"
331284,USB-C Charging Cable,1,11.95,10/12/19 10:19,"934 Willow St, Boston, MA 02215"
331284,USB-C Charging Cable,1,11.95,10/12/19 10:19,"934 Willow St, Boston, MA 02215"
331285,AA Batteries (4-pack),1,3.84,10/29/19 12:49,"180 Cherry St, Atlanta, GA 30301"
331286,Apple Airpods Headphones,1,150,10/03/19 10:40,"429 7th St, Los Angeles, CA 90001"
331287,Lightning Charging Cable,1,14.95,10/23/19 21:33,"798 6th St, San Francisco, CA 94016"
331288,USB-C Charging Cable,1,11.95,10/14/19 13:37,"545 Washington St, Seattle, WA 98101"
331289,Cooling Pad,1,29.99,10/11/19 18:22,"910 11th St, Dallas, TX 75001"
331290,Normal Keyboard,1,99.99,10/12/19 10:52,"858 14th St, Portland, OR 97035"
331291,Wired Headphones,1,11.99,10/14/19 13:32,"865 Sunset St, Atlanta, GA 30301"
331292,Mechanical Keyboard,1,250,10/03/19 18:25,"453 Church St, Los Angeles, CA 90001"
331293,Lightning Charging Cable,1,14.95,10/29/19 11:37,"998 Ridge St, Dallas, TX 75001"
331294,Lightning Charging Cable,1,14.95,10/05/19 19:45,"631 Sunset St, San Francisco, CA 94016"
331295,USB-C Charging Cable,1,11.95,10/12/19 07:52,"332 2nd St, San Francisco, CA 94016"
331296,Wired Headphones,1,11.99,10/17/19 09:41,"3 Spruce St, New York City, NY 10001"
331297,Wired Headphones,1,11.99,10/11/19 10:33,"127 Cherry St, San Francisco, CA 94016"
331298,AAA Batteries (4-pack),1,2.99,10/31/19 16:42,"366 Elm St, Atlanta, GA 30301"
331299,Normal Keyboard,1,99.99,10/23/19 08:10,"700 West St, Boston, MA 02215"
331300,Cooling Pad,1,29.99,10/15/19 18:56,"500 Main St, Boston, MA 02215"
331301,20in Monitor,1,109.99,10/03/19 22:47,"916 Church St, Portland, OR 97035"
331302,Lightning Charging Cable,1,14.95,10/30/19 14:38,"727 7th St, Los Angeles, CA 90001"
331303,Normal Keyboard,1,99.99,10/08/19 19:41,"768 2nd St, San Francisco, CA 94016"
331304,Mechanical Keyboard,1,250,10/08/19 11:17,"367 Lake St, San Francisco, CA 94016"
331305,Dell Laptop,1,999.99,10/31/19 20:15,"669 9th St, Atlanta, GA 30301"
331306,Bose SoundSport Headphones,1,99.99,10/28/19 23:41,"404 7th St, San Francisco, CA 94016"
331307,Lightning Charging Cable,1,14.95,10/28/19 14:10,"163 South St, San Francisco, CA 94016"
331308,Google Phone,1,600,10/11/19 14:38,"268 14th St, San Francisco, CA 94016"
331309,Mechanical Keyboard,1,250,10/17/19 20:52,"128 4th St, Seattle, WA 98101"
331310,Apple Airpods Headphones,1,150,10/28/19 03:29,"236 Jefferson St, San Francisco, CA 94016"
331311,Normal Keyboard,1,99.99,10/12/19 19:08,"771 Pine St, Portland, ME 04101"
331312,AAA Batteries (4-pack),1,2.99,10/10/19 18:35,"726 Hickory St, Atlanta, GA 30301"
331313,27in FHD Monitor,1,149.99,10/08/19 16:27,"247 Willow St, Atlanta, GA 30301"
331314,Apple Airpods Headphones,1,150,10/10/19 20:43,"853 Highland St, San Francisco, CA 94016"
331315,Lightning Charging Cable,1,14.95,10/20/19 22:28,"390 Wilson St, New York City, NY 10001"
331316,Lightning Charging Cable,1,14.95,10/29/19 12:56,"322 Spruce St, New York City, NY 10001"
331317,34in Ultrawide Monitor,1,379.99,10/15/19 19:53,"104 Ridge St, New York City, NY 10001"
331317,Mechanical Keyboard,1,250,10/15/19 19:53,"104 Ridge St, New York City, NY 10001"
331318,Mechanical Keyboard,1,250,10/27/19 09:40,"672 11th St, New York City, NY 10001"
331319,USB-C Charging Cable,1,11.95,10/16/19 21:49,"994 Wilson St, Dallas, TX 75001"
331320,Apple Airpods Headphones,1,150,10/31/19 17:58,"145 River St, New York City, NY 10001"
331321,AA Batteries (4-pack),1,3.84,10/01/19 12:16,"49 Jackson St, San Francisco, CA 94016"
331322,Bose SoundSport Headphones,1,99.99,10/02/19 20:49,"683 Sunset St, Atlanta, GA 30301"
331323,Gaming Mouse,1,100,10/20/19 22:14,"804 Chestnut St, San Francisco, CA 94016"
331324,27in FHD Monitor,1,149.99,10/20/19 12:49,"317 Church St, San Francisco, CA 94016"
331325,Wired Headphones,2,11.99,10/16/19 13:57,"187 Pine St, Atlanta, GA 30301"
331326,USB-C Charging Cable,1,11.95,10/24/19 16:53,"557 South St, Seattle, WA 98101"
331327,AA Batteries (4-pack),1,3.84,10/31/19 19:12,"26 9th St, New York City, NY 10001"
331328,Mechanical Keyboard,1,250,10/05/19 10:19,"619 Highland St, San Francisco, CA 94016"
331329,Macbook Air,1,1200,10/02/19 10:18,"20 Meadow St, Los Angeles, CA 90001"
331329,Apple Airpods Headphones,1,150,10/02/19 10:18,"20 Meadow St, Los Angeles, CA 90001"
331330,Bose SoundSport Headphones,1,99.99,10/31/19 17:32,"812 6th St, Boston, MA 02215"
331331,Lenovo Laptop,1,899.99,10/18/19 21:43,"625 Highland St, San Francisco, CA 94016"
331332,Bose SoundSport Headphones,1,99.99,10/24/19 04:40,"678 Lake St, New York City, NY 10001"
331333,Google Phone,1,600,10/24/19 08:55,"528 South St, San Francisco, CA 94016"
331334,Wired Headphones,1,11.99,10/03/19 13:16,"925 Dogwood St, Los Angeles, CA 90001"
331335,USB-C Charging Cable,1,11.95,10/08/19 16:58,"335 Adams St, Atlanta, GA 30301"
331336,Apple Airpods Headphones,1,150,10/05/19 19:24,"969 Lincoln St, Portland, OR 97035"
331337,Macbook Air,1,1200,10/30/19 21:40,"954 Lincoln St, Seattle, WA 98101"
331338,Wired Headphones,1,11.99,10/14/19 10:58,"54 South St, Los Angeles, CA 90001"
331339,Macbook Pro,1,1699,10/29/19 16:13,"84 Wilson St, Atlanta, GA 30301"
331340,Samsung Phone,1,650,10/18/19 12:18,"881 Maple St, San Francisco, CA 94016"
331340,Bose SoundSport Headphones,1,99.99,10/18/19 12:18,"881 Maple St, San Francisco, CA 94016"
331341,Dell Laptop,1,999.99,10/29/19 19:46,"182 4th St, Portland, OR 97035"
331342,Wired Headphones,1,11.99,10/20/19 17:28,"900 Lake St, New York City, NY 10001"
331343,Cooling Pad,1,29.99,10/26/19 11:09,"773 Hill St, Boston, MA 02215"
331344,Cooling Pad,1,29.99,10/20/19 21:07,"262 Hill St, Dallas, TX 75001"
331345,AA Batteries (4-pack),1,3.84,10/10/19 16:06,"622 Maple St, Los Angeles, CA 90001"
331346,Apple Airpods Headphones,1,150,10/16/19 17:20,"130 Adams St, Los Angeles, CA 90001"
331347,Lenovo Laptop,1,899.99,10/04/19 22:44,"13 Walnut St, San Francisco, CA 94016"
331348,Apple Airpods Headphones,1,150,10/28/19 10:23,"598 12th St, San Francisco, CA 94016"
331349,Dell Laptop,1,999.99,10/30/19 13:06,"654 Spruce St, Seattle, WA 98101"
331349,Cooling Pad,1,29.99,10/30/19 13:06,"654 Spruce St, Seattle, WA 98101"
331350,Normal Keyboard,1,99.99,10/10/19 21:05,"883 Jefferson St, Atlanta, GA 30301"
331351,USB-C Charging Cable,1,11.95,10/10/19 17:04,"935 5th St, Boston, MA 02215"
331352,Gaming Mouse,1,100,10/24/19 15:37,"937 Elm St, San Francisco, CA 94016"
331353,Samsung Phone,1,650,10/14/19 16:09,"316 4th St, Dallas, TX 75001"
331354,Google Phone,1,600,10/29/19 14:39,"859 2nd St, Los Angeles, CA 90001"
331354,Bose SoundSport Headphones,1,99.99,10/29/19 14:39,"859 2nd St, Los Angeles, CA 90001"
331355,Wired Headphones,1,11.99,10/25/19 09:37,"365 6th St, Los Angeles, CA 90001"
331356,Apple Airpods Headphones,1,150,10/12/19 15:13,"557 Wilson St, Portland, OR 97035"
331357,Bose SoundSport Headphones,1,99.99,10/23/19 09:20,"641 Pine St, Portland, OR 97035"
331358,Wired Headphones,1,11.99,10/16/19 19:15,"922 Church St, Dallas, TX 75001"
331359,Macbook Pro,1,1699,10/09/19 11:04,"486 Chestnut St, San Francisco, CA 94016"
331360,AA Batteries (4-pack),2,3.84,10/14/19 20:16,"464 Lincoln St, Los Angeles, CA 90001"
331361,Flatscreen TV,1,300,10/19/19 13:44,"767 Pine St, Los Angeles, CA 90001"
331362,AAA Batteries (4-pack),1,2.99,10/18/19 14:51,"893 Jefferson St, New York City, NY 10001"
331363,Wired Headphones,2,11.99,10/31/19 12:09,"931 Wilson St, Atlanta, GA 30301"
331364,Apple Airpods Headphones,1,150,10/19/19 21:29,"193 Wilson St, Boston, MA 02215"
331365,Lightning Charging Cable,1,14.95,10/20/19 14:25,"944 1st St, Dallas, TX 75001"
331366,iPhone,1,700,10/29/19 19:09,"470 Madison St, New York City, NY 10001"
331367,20in Monitor,1,109.99,10/26/19 00:17,"649 Church St, Atlanta, GA 30301"
331368,Wired Headphones,1,11.99,10/30/19 22:07,"597 14th St, Atlanta, GA 30301"
331369,Gaming Mouse,1,100,10/23/19 12:08,"286 1st St, San Francisco, CA 94016"
331370,Lightning Charging Cable,1,14.95,10/02/19 12:23,"581 Sunset St, New York City, NY 10001"
331371,USB-C Charging Cable,1,11.95,10/21/19 08:07,"988 North St, Los Angeles, CA 90001"
331372,Apple Airpods Headphones,1,150,10/23/19 15:38,"726 9th St, Boston, MA 02215"
331373,AAA Batteries (4-pack),1,2.99,10/25/19 15:38,"135 Church St, Atlanta, GA 30301"
331374,iPhone,1,700,10/21/19 11:47,"918 Dogwood St, New York City, NY 10001"
331375,34in Ultrawide Monitor,1,379.99,10/23/19 00:42,"341 10th St, Los Angeles, CA 90001"
331376,Samsung Phone,1,650,10/14/19 08:59,"516 Forest St, Boston, MA 02215"
331377,Wired Headphones,1,11.99,10/03/19 06:46,"406 Main St, Atlanta, GA 30301"
331378,Apple Airpods Headphones,1,150,10/16/19 20:06,"673 Jackson St, Los Angeles, CA 90001"
331379,AA Batteries (4-pack),1,3.84,10/05/19 21:47,"498 Cedar St, Boston, MA 02215"
331380,USB-C Charging Cable,1,11.95,10/27/19 22:52,"136 Wilson St, New York City, NY 10001"
331381,Samsung Phone,1,650,10/22/19 12:42,"971 River St, Portland, OR 97035"
331382,USB-C Charging Cable,1,11.95,10/20/19 22:45,"118 12th St, Atlanta, GA 30301"
331383,Bose SoundSport Headphones,1,99.99,11/01/19 02:47,"588 13th St, Los Angeles, CA 90001"
331383,LG Washing Machine,1,600.0,11/01/19 02:47,"588 13th St, Los Angeles, CA 90001"
331384,AA Batteries (4-pack),1,3.84,10/05/19 08:03,"873 Wilson St, Los Angeles, CA 90001"
331385,USB-C Charging Cable,1,11.95,10/15/19 20:21,"124 South St, Boston, MA 02215"
331386,Macbook Pro,1,1699,10/22/19 16:29,"612 1st St, Boston, MA 02215"
331386,Apple Airpods Headphones,1,150,10/22/19 16:29,"612 1st St, Boston, MA 02215"
331387,AAA Batteries (4-pack),1,2.99,10/27/19 15:01,"335 4th St, San Francisco, CA 94016"
331388,Gaming Mouse,1,100,10/25/19 17:10,"483 13th St, New York City, NY 10001"
331389,Bose SoundSport Headphones,1,99.99,10/30/19 19:10,"86 13th St, New York City, NY 10001"
331390,Apple Airpods Headphones,1,150,10/09/19 12:16,"911 West St, San Francisco, CA 94016"
331391,Bose SoundSport Headphones,1,99.99,10/25/19 18:55,"335 Maple St, Los Angeles, CA 90001"
331392,USB-C Charging Cable,1,11.95,10/21/19 11:17,"225 Elm St, Portland, OR 97035"
331393,iPhone,1,700,10/18/19 20:46,"937 Hill St, New York City, NY 10001"
331394,Lightning Charging Cable,1,14.95,10/13/19 19:19,"856 1st St, Austin, TX 73301"
331395,Bose SoundSport Headphones,1,99.99,10/14/19 18:02,"391 Lincoln St, Portland, OR 97035"
331396,Lightning Charging Cable,1,14.95,10/13/19 10:57,"131 Lincoln St, New York City, NY 10001"
331397,Lightning Charging Cable,1,14.95,10/26/19 16:54,"374 Hill St, Seattle, WA 98101"
331398,Lightning Charging Cable,1,14.95,10/19/19 01:21,"24 Madison St, New York City, NY 10001"
331399,Bose SoundSport Headphones,1,99.99,10/11/19 20:38,"656 Spruce St, Los Angeles, CA 90001"
331400,Dell Laptop,1,999.99,10/19/19 12:03,"353 Hickory St, Dallas, TX 75001"
331401,Lightning Charging Cable,1,14.95,10/22/19 21:26,"998 Jefferson St, Los Angeles, CA 90001"
331401,Wired Headphones,1,11.99,10/22/19 21:26,"998 Jefferson St, Los Angeles, CA 90001"
331402,27in 4K Gaming Monitor,1,389.99,10/22/19 21:34,"983 Walnut St, New York City, NY 10001"
331403,Gaming Mouse,1,100,10/08/19 12:15,"127 Lakeview St, Los Angeles, CA 90001"
331404,AAA Batteries (4-pack),1,2.99,10/29/19 08:01,"83 Adams St, New York City, NY 10001"
331405,Normal Keyboard,1,99.99,10/29/19 16:36,"11 Madison St, Dallas, TX 75001"
331406,Dell Laptop,1,999.99,10/11/19 11:00,"141 Elm St, Austin, TX 73301"
331407,20in Monitor,1,109.99,10/11/19 21:03,"23 Sunset St, Los Angeles, CA 90001"
331408,Wired Headphones,1,11.99,10/09/19 18:07,"107 Hill St, Austin, TX 73301"
331409,Cooling Pad,1,29.99,10/28/19 16:09,"601 West St, Dallas, TX 75001"
331410,27in FHD Monitor,1,149.99,10/17/19 22:48,"173 Pine St, Boston, MA 02215"
331411,34in Ultrawide Monitor,1,379.99,10/31/19 14:59,"432 Cherry St, Dallas, TX 75001"
331411,Wired Headphones,1,11.99,10/31/19 14:59,"432 Cherry St, Dallas, TX 75001"
331412,Google Phone,1,600,10/05/19 20:42,"690 Highland St, Dallas, TX 75001"
331412,USB-C Charging Cable,1,11.95,10/05/19 20:42,"690 Highland St, Dallas, TX 75001"
331413,AAA Batteries (4-pack),1,2.99,10/31/19 18:44,"713 Hickory St, San Francisco, CA 94016"
331414,Lenovo Laptop,1,899.99,10/25/19 10:35,"376 Wilson St, Portland, OR 97035"
331415,Wired Headphones,1,11.99,10/12/19 17:57,"975 Dogwood St, San Francisco, CA 94016"
331416,USB-C Charging Cable,1,11.95,10/11/19 15:16,"970 Wilson St, Los Angeles, CA 90001"
331417,Apple Airpods Headphones,1,150,10/27/19 18:19,"406 Elm St, Portland, OR 97035"
331418,Samsung Phone,1,650,10/17/19 09:47,"392 1st St, New York City, NY 10001"
331419,Cooling Pad,1,29.99,10/20/19 20:05,"966 6th St, Atlanta, GA 30301"
331420,iPhone,1,700,10/21/19 10:29,"91 Sunset St, Boston, MA 02215"
331420,Lightning Charging Cable,1,14.95,10/21/19 10:29,"91 Sunset St, Boston, MA 02215"
331421,iPhone,1,700,10/30/19 11:37,"709 8th St, Atlanta, GA 30301"
331421,Lightning Charging Cable,1,14.95,10/30/19 11:37,"709 8th St, Atlanta, GA 30301"
331422,Bose SoundSport Headphones,1,99.99,10/06/19 15:05,"702 1st St, Dallas, TX 75001"
331423,LG Washing Machine,1,600.0,10/26/19 10:45,"864 5th St, San Francisco, CA 94016"
331424,Bose SoundSport Headphones,1,99.99,10/28/19 22:12,"940 Forest St, Dallas, TX 75001"
331425,AAA Batteries (4-pack),1,2.99,10/14/19 10:50,"25 Meadow St, San Francisco, CA 94016"
331426,27in 4K Gaming Monitor,1,389.99,10/21/19 22:16,"646 Jackson St, Boston, MA 02215"
331427,iPhone,1,700,10/14/19 17:34,"581 7th St, Seattle, WA 98101"
331428,USB-C Charging Cable,2,11.95,10/28/19 19:25,"676 Elm St, Boston, MA 02215"
331429,Dell Laptop,1,999.99,10/25/19 23:09,"178 11th St, Boston, MA 02215"
331430,Bose SoundSport Headphones,1,99.99,10/05/19 07:23,"732 Elm St, Atlanta, GA 30301"
331431,Normal Keyboard,1,99.99,10/22/19 11:55,"394 Cherry St, Boston, MA 02215"
331432,Gaming Mouse,1,100,10/28/19 18:30,"671 Spruce St, Seattle, WA 98101"
331433,Lightning Charging Cable,1,14.95,10/17/19 10:17,"385 Hill St, San Francisco, CA 94016"
331434,Bose SoundSport Headphones,1,99.99,10/14/19 17:17,"663 14th St, Dallas, TX 75001"
331435,Google Phone,1,600,10/21/19 12:28,"191 North St, Los Angeles, CA 90001"
331436,Flatscreen TV,1,300,10/26/19 04:04,"527 Forest St, Los Angeles, CA 90001"
331437,Wired Headphones,1,11.99,10/05/19 18:23,"813 Church St, New York City, NY 10001"
331437,Apple Airpods Headphones,1,150,10/05/19 18:23,"813 Church St, New York City, NY 10001"
331438,Lightning Charging Cable,1,14.95,10/25/19 11:38,"958 11th St, Atlanta, GA 30301"
331439,Bose SoundSport Headphones,1,99.99,10/25/19 13:40,"424 4th St, San Francisco, CA 94016"
331440,27in FHD Monitor,1,149.99,10/14/19 13:28,"549 Jackson St, Austin, TX 73301"
331441,Apple Airpods Headphones,1,150,10/05/19 15:35,"356 Church St, Boston, MA 02215"
331442,Apple Airpods Headphones,1,150,10/25/19 21:16,"928 Pine St, Los Angeles, CA 90001"
331443,Apple Airpods Headphones,1,150,10/17/19 10:22,"911 South St, Los Angeles, CA 90001"
331444,AAA Batteries (4-pack),1,2.99,10/09/19 15:07,"852 Walnut St, San Francisco, CA 94016"
331445,Normal Keyboard,1,99.99,10/10/19 23:47,"803 Park St, Los Angeles, CA 90001"
331446,Normal Keyboard,1,99.99,10/15/19 14:59,"212 Cherry St, Boston, MA 02215"
331447,Wired Headphones,1,11.99,10/06/19 11:07,"514 6th St, Seattle, WA 98101"
331448,Apple Airpods Headphones,1,150,10/24/19 11:50,"656 Highland St, Boston, MA 02215"
331449,Lightning Charging Cable,1,14.95,10/28/19 09:31,"830 6th St, San Francisco, CA 94016"
331450,Macbook Pro,1,1699,10/18/19 22:22,"601 Willow St, Austin, TX 73301"
331450,Normal Keyboard,2,99.99,10/18/19 22:22,"601 Willow St, Austin, TX 73301"
331451,Normal Keyboard,1,99.99,10/27/19 13:30,"719 Church St, New York City, NY 10001"
331452,27in FHD Monitor,1,149.99,10/12/19 07:01,"460 Cedar St, San Francisco, CA 94016"
331453,Lightning Charging Cable,1,14.95,10/29/19 09:38,"212 Highland St, San Francisco, CA 94016"
331454,Lightning Charging Cable,1,14.95,10/03/19 17:22,"480 8th St, New York City, NY 10001"
331454,iPhone,1,700,10/03/19 17:22,"480 8th St, New York City, NY 10001"
331455,Bose SoundSport Headphones,1,99.99,10/10/19 21:19,"886 7th St, Los Angeles, CA 90001"
331456,Wired Headphones,1,11.99,10/30/19 21:37,"375 Willow St, Boston, MA 02215"
331456,Apple Airpods Headphones,1,150,10/30/19 21:37,"375 Willow St, Boston, MA 02215"
331457,AAA Batteries (4-pack),2,2.99,10/15/19 04:39,"336 Highland St, Austin, TX 73301"
331458,Gaming Mouse,1,100,10/29/19 21:54,"242 2nd St, San Francisco, CA 94016"
331459,Gaming Mouse,2,100,10/20/19 12:28,"479 Forest St, New York City, NY 10001"
331460,Macbook Pro,1,1699,10/10/19 17:46,"675 Highland St, Seattle, WA 98101"
331460,Apple Airpods Headphones,1,150,10/10/19 17:46,"675 Highland St, Seattle, WA 98101"
331461,AA Batteries (4-pack),1,3.84,10/15/19 13:48,"25 Walnut St, Atlanta, GA 30301"
331462,USB-C Charging Cable,1,11.95,10/28/19 15:34,"863 Washington St, Dallas, TX 75001"
331463,Lightning Charging Cable,1,14.95,10/14/19 14:28,"163 Meadow St, San Francisco, CA 94016"
331464,USB-C Charging Cable,1,11.95,10/19/19 00:20,"847 8th St, Los Angeles, CA 90001"
331465,Apple Airpods Headphones,1,150,10/13/19 09:16,"509 Hickory St, Atlanta, GA 30301"
331466,Bose SoundSport Headphones,1,99.99,10/17/19 13:07,"848 Sunset St, Portland, OR 97035"
331467,Bose SoundSport Headphones,1,99.99,10/03/19 17:50,"74 12th St, San Francisco, CA 94016"
331468,Apple Airpods Headphones,1,150,10/15/19 11:24,"952 12th St, Atlanta, GA 30301"
331469,iPhone,1,700,10/02/19 09:40,"133 10th St, Dallas, TX 75001"
331469,Lightning Charging Cable,1,14.95,10/02/19 09:40,"133 10th St, Dallas, TX 75001"
331470,AAA Batteries (4-pack),2,2.99,10/05/19 19:37,"870 Walnut St, Los Angeles, CA 90001"
331471,Lightning Charging Cable,1,14.95,10/22/19 20:34,"112 River St, New York City, NY 10001"
331472,AAA Batteries (4-pack),1,2.99,10/12/19 10:25,"676 Chestnut St, Los Angeles, CA 90001"
331473,AA Batteries (4-pack),1,3.84,10/27/19 17:37,"828 Washington St, San Francisco, CA 94016"
331474,Bose SoundSport Headphones,1,99.99,10/23/19 10:48,"803 Pine St, San Francisco, CA 94016"
331475,Normal Keyboard,1,99.99,10/12/19 07:14,"220 7th St, San Francisco, CA 94016"
331476,27in FHD Monitor,1,149.99,10/17/19 09:33,"973 South St, Boston, MA 02215"
